# note=Lokacija: Glaveja
# started_utc=2025-11-14T11:33:28Z
t_s,mx,my,mz,yaw_deg
33.966901,-59,-2142,-9680,170.464
33.971386,-58,-2143,-9680,170.464
33.977102,-58,-2142,-9679,170.464
33.981257,-61,-2142,-9682,170.464
33.987009,-63,-2142,-9686,170.464
33.991414,-65,-2141,-9688,170.464
33.995775,-66,-2140,-9691,170.464
34.001842,-65,-2137,-9693,170.464
34.005888,-64,-2135,-9694,170.464
34.011739,-63,-2133,-9694,170.464
34.016015,-62,-2130,-9694,170.464
34.021771,-61,-2129,-9694,170.469
34.026465,-62,-2128,-9694,170.469
34.031949,-63,-2127,-9695,170.469
34.036644,-64,-2129,-9694,170.469
34.040990,-65,-2132,-9693,170.469
34.046442,-66,-2134,-9694,170.469
34.051133,-66,-2135,-9694,170.469
34.056900,-67,-2134,-9697,170.469
34.060952,-66,-2134,-9699,170.475
34.067008,-64,-2134,-9699,170.475
34.071409,-61,-2133,-9698,170.475
34.075886,-57,-2134,-9695,170.475
34.081538,-55,-2135,-9690,170.475
34.086019,-56,-2135,-9685,170.475
34.091710,-57,-2136,-9682,170.475
34.096101,-58,-2136,-9679,170.475
34.101540,-59,-2137,-9678,170.475
34.106254,-59,-2136,-9679,170.475
34.111946,-57,-2135,-9677,170.475
34.116452,-57,-2135,-9680,170.475
34.120788,-56,-2134,-9681,170.475
34.126497,-55,-2135,-9682,170.475
34.130943,-53,-2135,-9684,170.475
34.136563,-49,-2135,-9683,170.475
34.140914,-46,-2134,-9682,170.475
34.146724,-43,-2135,-9680,170.475
34.151147,-42,-2134,-9679,170.475
34.155561,-43,-2132,-9677,170.475
34.161357,-46,-2130,-9677,170.475
34.165478,-49,-2128,-9680,170.475
34.171381,-51,-2127,-9680,170.475
34.175878,-51,-2128,-9681,170.475
34.181317,-52,-2129,-9679,170.475
34.186022,-52,-2130,-9680,170.475
34.191703,-53,-2132,-9682,170.475
34.195978,-54,-2134,-9682,170.475
34.200561,-54,-2137,-9683,170.475
34.205974,-54,-2137,-9685,170.475
34.210723,-54,-2137,-9685,170.475
34.216428,-52,-2137,-9683,170.475
34.220862,-50,-2136,-9682,170.475
34.226527,-48,-2135,-9682,170.475
34.230958,-46,-2135,-9679,170.475
34.235372,-46,-2135,-9679,170.475
34.241054,-45,-2135,-9677,170.475
34.245241,-45,-2137,-9677,170.475
34.251212,-44,-2137,-9677,170.475
34.255626,-40,-2138,-9677,170.475
34.261131,-39,-2138,-9677,170.475
34.265771,-37,-2137,-9679,170.475
34.271444,-37,-2136,-9682,170.469
34.275955,-39,-2135,-9686,170.469
34.280304,-40,-2135,-9691,170.469
34.285728,-42,-2135,-9694,170.469
34.290548,-43,-2136,-9694,170.469
34.295841,-44,-2136,-9694,170.469
34.300610,-45,-2137,-9693,170.469
34.306317,-45,-2138,-9691,170.469
34.310437,-44,-2138,-9690,170.469
34.315158,-43,-2139,-9687,170.469
34.320884,-41,-2139,-9685,170.469
34.325093,-40,-2138,-9686,170.469
34.330953,-38,-2138,-9688,170.469
34.335420,-35,-2137,-9691,170.469
34.340931,-34,-2137,-9695,170.469
34.345241,-32,-2137,-9699,170.469
34.351227,-30,-2136,-9701,170.469
34.355646,-30,-2136,-9703,170.469
34.360105,-31,-2136,-9704,170.469
34.365501,-31,-2138,-9707,170.469
34.370210,-33,-2139,-9709,170.464
34.375649,-35,-2141,-9708,170.464
34.380355,-37,-2141,-9707,170.464
34.386060,-40,-2142,-9705,170.464
34.390153,-42,-2140,-9704,170.464
34.394724,-44,-2139,-9703,170.464
34.400599,-44,-2138,-9704,170.469
34.405052,-44,-2137,-9705,170.469
34.410735,-45,-2137,-9706,170.469
34.415029,-46,-2137,-9707,170.469
34.420677,-48,-2139,-9707,170.469
34.425254,-50,-2140,-9708,170.469
34.430913,-51,-2141,-9709,170.469
34.435438,-51,-2142,-9712,170.469
34.439580,-49,-2143,-9710,170.469
34.445325,-47,-2145,-9710,170.469
34.449967,-47,-2147,-9707,170.469
34.455673,-48,-2148,-9702,170.475
34.460140,-49,-2148,-9703,170.475
34.465798,-50,-2147,-9702,170.475
34.470248,-50,-2145,-9705,170.475
34.474624,-48,-2142,-9709,170.475
34.480383,-46,-2140,-9714,170.475
34.484726,-43,-2139,-9719,170.475
34.490494,-41,-2137,-9717,170.475
34.494873,-43,-2136,-9715,170.475
34.500642,-45,-2136,-9715,170.475
34.505062,-46,-2134,-9713,170.475
34.510767,-48,-2134,-9713,170.475
34.515181,-48,-2135,-9715,170.469
34.519409,-44,-2135,-9717,170.469
34.525306,-41,-2135,-9717,170.469
34.529714,-41,-2133,-9717,170.469
34.535371,-42,-2131,-9715,170.469
34.539890,-44,-2131,-9711,170.475
34.545609,-45,-2132,-9709,170.475
34.550052,-44,-2133,-9706,170.480
34.554125,-42,-2135,-9701,170.475
34.560192,-41,-2136,-9697,170.475
34.565064,-39,-2136,-9693,170.475
34.569952,-40,-2135,-9691,170.475
34.574777,-41,-2134,-9690,170.475
34.580376,-41,-2132,-9689,170.475
34.584843,-42,-2131,-9694,170.475
34.590523,-42,-2132,-9698,170.475
34.594760,-43,-2134,-9699,170.475
34.599336,-43,-2136,-9701,170.475
34.605054,-42,-2139,-9700,170.475
34.609521,-41,-2141,-9700,170.475
34.615080,-41,-2142,-9700,170.475
34.619603,-41,-2142,-9703,170.475
34.625325,-42,-2141,-9703,170.475
34.629804,-44,-2140,-9703,170.475
34.634185,-45,-2140,-9704,170.475
34.639694,-46,-2141,-9702,170.475
34.644293,-45,-2142,-9703,170.475
34.649979,-42,-2144,-9701,170.475
34.654424,-40,-2145,-9698,170.475
34.660176,-38,-2146,-9694,170.480
34.664236,-36,-2146,-9690,170.491
34.670257,-35,-2143,-9688,170.480
34.674467,-34,-2140,-9685,170.475
34.678811,-34,-2139,-9685,170.480
34.684794,-35,-2137,-9686,170.480
34.688980,-35,-2135,-9689,170.475
34.694709,-36,-2135,-9694,170.475
34.699363,-36,-2135,-9697,170.475
34.704797,-37,-2134,-9697,170.469
34.709481,-38,-2137,-9694,170.469
34.713990,-39,-2137,-9689,170.469
34.719650,-39,-2137,-9687,170.469
34.723790,-39,-2135,-9683,170.475
34.729744,-38,-2134,-9680,170.475
34.734228,-37,-2132,-9678,170.475
34.739696,-37,-2132,-9678,170.475
34.744190,-37,-2133,-9678,170.469
34.750055,-40,-2134,-9680,170.469
34.754205,-43,-2135,-9679,170.469
34.758905,-47,-2135,-9680,170.469
34.764657,-50,-2136,-9679,170.469
34.769051,-52,-2137,-9678,170.469
34.774462,-50,-2137,-9677,170.469
34.779128,-48,-2137,-9680,170.469
34.784881,-45,-2136,-9683,170.469
34.789020,-42,-2135,-9687,170.469
34.793678,-40,-2135,-9689,170.469
34.799459,-38,-2135,-9689,170.469
34.803589,-38,-2134,-9688,170.469
34.809494,-37,-2133,-9685,170.464
34.814012,-37,-2132,-9682,170.464
34.819612,-36,-2131,-9681,170.464
34.823846,-34,-2132,-9681,170.464
34.829610,-33,-2135,-9681,170.464
34.834293,-31,-2136,-9683,170.464
34.838383,-29,-2138,-9685,170.464
34.844243,-29,-2140,-9686,170.464
34.848786,-27,-2142,-9688,170.464
34.854169,-27,-2147,-9688,170.464
34.858850,-28,-2151,-9689,170.464
34.864638,-29,-2154,-9693,170.464
34.868776,-32,-2157,-9695,170.458
34.873242,-35,-2157,-9696,170.458
34.879224,-38,-2155,-9698,170.458
34.883614,-40,-2154,-9699,170.458
34.889028,-40,-2152,-9700,170.458
34.893732,-39,-2150,-9703,170.458
34.899397,-39,-2149,-9705,170.458
34.903625,-37,-2146,-9708,170.464
34.909517,-35,-2143,-9710,170.458
34.913980,-35,-2142,-9709,170.458
34.918431,-34,-2140,-9711,170.458
34.923879,-35,-2139,-9711,170.458
34.928505,-37,-2140,-9709,170.458
34.934240,-37,-2141,-9706,170.453
34.938393,-37,-2144,-9702,170.453
34.944228,-36,-2146,-9698,170.453
34.948848,-36,-2148,-9694,170.453
34.952965,-36,-2148,-9688,170.453
34.958893,-34,-2147,-9687,170.453
34.963350,-33,-2145,-9688,170.453
34.968799,-33,-2143,-9689,170.453
34.973309,-35,-2142,-9692,170.453
34.979129,-38,-2140,-9695,170.453
34.983610,-42,-2139,-9696,170.453
34.989074,-45,-2138,-9700,170.453
34.993719,-46,-2138,-9701,170.453
34.998167,-46,-2137,-9704,170.453
35.003592,-45,-2139,-9705,170.453
35.008013,-45,-2140,-9702,170.453
35.013741,-46,-2141,-9703,170.453
35.018594,-46,-2141,-9701,170.453
35.023854,-44,-2141,-9697,170.453
35.028349,-43,-2142,-9693,170.453
35.032934,-40,-2142,-9687,170.453
35.038451,-39,-2142,-9684,170.453
35.043101,-37,-2142,-9680,170.453
35.048836,-37,-2142,-9678,170.453
35.052978,-37,-2140,-9676,170.453
35.058922,-38,-2140,-9673,170.453
35.063333,-39,-2138,-9670,170.453
35.069141,-39,-2135,-9670,170.453
35.073232,-39,-2134,-9668,170.453
35.077822,-39,-2132,-9669,170.453
35.083692,-40,-2132,-9674,170.453
35.087877,-41,-2133,-9680,170.453
35.093744,-43,-2134,-9686,170.453
35.098180,-42,-2135,-9693,170.453
35.103703,-42,-2135,-9695,170.453
35.108053,-41,-2135,-9696,170.453
35.112786,-43,-2132,-9698,170.453
35.118617,-45,-2130,-9699,170.453
35.122607,-48,-2131,-9701,170.453
35.128547,-49,-2132,-9703,170.453
35.133045,-49,-2133,-9702,170.453
35.138436,-47,-2135,-9699,170.453
35.143152,-44,-2136,-9699,170.453
35.148883,-43,-2136,-9700,170.453
35.153013,-43,-2137,-9704,170.453
35.157371,-42,-2138,-9707,170.453
35.163554,-42,-2138,-9708,170.453
35.167873,-42,-2136,-9708,170.453
35.173218,-43,-2135,-9707,170.453
35.177833,-44,-2133,-9708,170.453
35.183686,-43,-2133,-9710,170.453
35.187849,-43,-2134,-9709,170.453
35.192557,-43,-2134,-9708,170.453
35.198271,-43,-2136,-9704,170.453
35.202701,-44,-2137,-9699,170.453
35.208066,-45,-2138,-9697,170.453
35.212779,-45,-2140,-9697,170.453
35.218487,-46,-2142,-9697,170.453
35.222645,-48,-2144,-9699,170.453
35.228629,-49,-2144,-9701,170.453
35.233086,-49,-2144,-9704,170.453
35.237204,-50,-2144,-9705,170.453
35.243160,-50,-2144,-9707,170.453
35.247561,-48,-2144,-9709,170.453
35.253074,-46,-2144,-9707,170.453
35.257433,-44,-2144,-9706,170.453
35.263454,-42,-2143,-9703,170.453
35.267866,-42,-2143,-9698,170.453
35.271983,-41,-2143,-9694,170.453
35.277858,-42,-2142,-9692,170.453
35.282423,-44,-2141,-9688,170.453
35.287796,-46,-2141,-9684,170.453
35.292562,-49,-2139,-9682,170.453
35.298224,-50,-2138,-9678,170.458
35.302686,-50,-2138,-9678,170.458
35.308097,-50,-2136,-9680,170.458
35.312835,-48,-2134,-9683,170.458
35.317234,-45,-2134,-9686,170.458
35.322716,-44,-2133,-9689,170.458
35.327370,-41,-2134,-9692,170.458
35.333067,-39,-2135,-9692,170.458
35.337286,-36,-2135,-9693,170.458
35.343178,-34,-2136,-9692,170.453
35.347668,-31,-2137,-9690,170.453
35.352064,-30,-2137,-9688,170.453
35.357476,-31,-2137,-9686,170.453
35.362163,-32,-2139,-9683,170.453
35.367905,-35,-2140,-9680,170.453
35.372068,-39,-2142,-9676,170.453
35.377873,-42,-2144,-9672,170.453
35.382401,-42,-2146,-9666,170.453
35.387916,-42,-2147,-9663,170.453
35.392543,-40,-2148,-9664,170.453
35.396959,-38,-2150,-9669,170.453
35.402749,-37,-2151,-9673,170.453
35.406803,-38,-2153,-9680,170.453
35.412822,-39,-2153,-9685,170.453
35.417274,-39,-2152,-9688,170.453
35.422689,-39,-2150,-9693,170.453
35.427365,-38,-2147,-9696,170.453
35.431798,-38,-2144,-9700,170.453
35.437285,-38,-2141,-9705,170.453
35.441618,-37,-2140,-9705,170.453
35.447629,-38,-2141,-9704,170.453
35.452135,-38,-2141,-9700,170.453
35.457494,-39,-2141,-9698,170.453
35.462229,-40,-2140,-9693,170.453
35.467931,-40,-2139,-9692,170.453
35.472050,-42,-2138,-9691,170.453
35.476427,-42,-2137,-9689,170.453
35.482502,-42,-2137,-9689,170.453
35.486663,-44,-2136,-9692,170.453
35.492551,-45,-2135,-9694,170.453
35.496989,-46,-2134,-9695,170.453
35.502733,-47,-2133,-9696,170.453
35.506901,-45,-2133,-9696,170.453
35.511362,-42,-2135,-9699,170.453
35.517208,-39,-2136,-9704,170.453
35.521432,-37,-2139,-9707,170.453
35.527415,-38,-2141,-9707,170.453
35.531863,-37,-2142,-9708,170.453
35.537308,-35,-2144,-9709,170.453
35.541730,-36,-2145,-9710,170.453
35.547683,-36,-2144,-9713,170.453
35.552123,-37,-2144,-9712,170.453
35.556279,-39,-2144,-9713,170.453
35.562237,-39,-2145,-9713,170.453
35.566680,-38,-2147,-9712,170.453
35.572118,-38,-2149,-9710,170.453
35.576743,-36,-2149,-9710,170.453
35.582514,-35,-2148,-9711,170.453
35.586662,-34,-2148,-9712,170.453
35.591011,-33,-2148,-9715,170.453
35.597010,-32,-2148,-9717,170.453
35.601453,-32,-2149,-9717,170.453
35.606916,-32,-2148,-9719,170.453
35.611421,-32,-2147,-9719,170.453
35.617276,-34,-2148,-9719,170.453
35.621483,-36,-2148,-9718,170.453
35.627442,-37,-2149,-9715,170.453
35.631899,-39,-2147,-9713,170.453
35.635989,-41,-2146,-9710,170.453
35.641991,-42,-2145,-9710,170.453
35.646413,-44,-2144,-9711,170.453
35.652161,-44,-2142,-9714,170.453
35.656309,-45,-2143,-9718,170.453
35.662256,-45,-2142,-9720,170.453
35.666721,-45,-2141,-9722,170.453
35.670843,-45,-2140,-9722,170.453
35.676808,-44,-2139,-9720,170.453
35.681207,-42,-2137,-9720,170.453
35.686702,-41,-2136,-9718,170.453
35.691086,-39,-2137,-9718,170.453
35.697051,-39,-2138,-9716,170.453
35.701529,-39,-2137,-9712,170.453
35.706989,-41,-2136,-9707,170.453
35.711589,-43,-2137,-9700,170.453
35.716073,-45,-2137,-9696,170.453
35.721495,-47,-2138,-9694,170.453
35.726149,-50,-2139,-9693,170.453
35.731863,-52,-2138,-9695,170.453
35.736363,-54,-2136,-9699,170.453
35.741761,-56,-2136,-9700,170.453
35.746466,-57,-2138,-9701,170.453
35.750846,-57,-2140,-9702,170.453
35.756362,-55,-2142,-9700,170.453
35.760954,-53,-2140,-9700,170.453
35.766684,-50,-2138,-9701,170.453
35.770891,-48,-2134,-9703,170.453
35.776768,-45,-2133,-9705,170.453
35.781256,-43,-2134,-9706,170.453
35.786718,-41,-2134,-9704,170.453
35.791142,-40,-2135,-9703,170.453
35.795777,-41,-2136,-9701,170.453
35.801534,-41,-2134,-9699,170.453
35.805701,-41,-2133,-9699,170.453
35.811582,-41,-2131,-9702,170.453
35.816091,-40,-2130,-9705,170.453
35.821484,-42,-2129,-9709,170.453
35.826173,-43,-2126,-9710,170.453
35.830620,-45,-2125,-9707,170.453
35.836381,-46,-2123,-9703,170.453
35.840487,-47,-2121,-9697,170.453
35.846480,-45,-2120,-9692,170.453
35.850888,-44,-2119,-9693,170.453
35.856324,-42,-2121,-9692,170.453
35.860985,-41,-2124,-9691,170.453
35.866902,-39,-2126,-9691,170.453
35.870936,-39,-2129,-9690,170.453
35.875281,-38,-2131,-9691,170.453
35.881256,-38,-2131,-9693,170.453
35.885716,-39,-2134,-9695,170.453
35.891180,-39,-2136,-9696,170.453
35.895768,-39,-2137,-9695,170.453
35.901570,-38,-2139,-9691,170.453
35.905722,-38,-2138,-9686,170.453
35.910339,-38,-2138,-9682,170.453
35.916108,-40,-2139,-9679,170.453
35.920307,-40,-2141,-9675,170.453
35.926182,-39,-2143,-9673,170.458
35.930406,-39,-2143,-9671,170.453
35.936144,-39,-2143,-9669,170.447
35.940581,-42,-2142,-9669,170.453
35.946526,-45,-2139,-9671,170.447
35.950920,-48,-2137,-9674,170.447
35.955052,-50,-2136,-9677,170.453
35.960965,-50,-2136,-9682,170.453
35.965249,-50,-2136,-9685,170.453
35.970903,-49,-2135,-9685,170.453
35.975566,-48,-2136,-9683,170.458
35.981261,-49,-2137,-9681,170.453
35.985786,-48,-2138,-9680,170.453
35.989858,-47,-2140,-9680,170.453
35.995610,-47,-2142,-9680,170.447
36.000102,-47,-2144,-9682,170.453
36.005696,-47,-2145,-9683,170.453
36.010101,-47,-2148,-9683,170.453
36.015832,-47,-2150,-9684,170.453
36.020278,-48,-2152,-9685,170.453
36.025980,-47,-2152,-9683,170.453
36.030424,-46,-2150,-9685,170.453
36.034770,-45,-2147,-9687,170.453
36.040502,-44,-2144,-9690,170.453
36.045021,-43,-2142,-9693,170.453
36.050603,-44,-2141,-9692,170.458
36.055083,-43,-2140,-9691,170.453
36.060970,-45,-2138,-9690,170.453
36.065544,-45,-2138,-9690,170.458
36.069590,-47,-2137,-9692,170.453
36.075624,-48,-2136,-9696,170.453
36.080072,-48,-2138,-9698,170.453
36.085765,-47,-2138,-9701,170.453
36.089931,-47,-2138,-9702,170.453
36.095878,-48,-2137,-9704,170.453
36.100295,-49,-2136,-9705,170.453
36.105770,-49,-2134,-9707,170.453
36.110378,-50,-2133,-9705,170.453
36.114566,-50,-2132,-9704,170.453
36.120370,-50,-2132,-9702,170.453
36.124760,-49,-2131,-9697,170.453
36.130676,-49,-2131,-9695,170.453
36.135137,-49,-2132,-9693,170.453
36.140612,-47,-2133,-9692,170.453
36.145153,-47,-2135,-9692,170.453
36.149698,-46,-2138,-9692,170.453
36.155178,-45,-2140,-9694,170.453
36.159806,-46,-2142,-9694,170.453
36.165537,-46,-2144,-9692,170.453
36.169703,-45,-2146,-9690,170.453
36.175592,-45,-2147,-9684,170.453
36.180058,-44,-2149,-9680,170.453
36.185789,-42,-2151,-9680,170.453
36.189950,-42,-2152,-9681,170.453
36.194530,-41,-2153,-9680,170.453
36.200382,-41,-2154,-9680,170.453
36.204636,-42,-2156,-9679,170.453
36.210442,-42,-2156,-9677,170.453
36.214885,-42,-2157,-9679,170.453
36.220378,-41,-2159,-9682,170.453
36.225039,-40,-2160,-9683,170.453
36.229489,-40,-2161,-9686,170.453
36.235203,-41,-2161,-9690,170.453
36.239657,-41,-2162,-9691,170.453
36.245298,-41,-2161,-9691,170.453
36.249712,-41,-2160,-9689,170.453
36.255452,-41,-2158,-9688,170.453
36.259884,-40,-2155,-9690,170.453
36.265447,-39,-2153,-9691,170.453
36.269644,-38,-2152,-9689,170.453
36.274112,-36,-2150,-9689,170.447
36.279867,-34,-2150,-9686,170.447
36.284242,-34,-2149,-9682,170.447
36.289948,-35,-2148,-9683,170.447
36.294422,-38,-2148,-9683,170.447
36.300352,-41,-2149,-9684,170.447
36.304816,-45,-2151,-9686,170.447
36.309228,-46,-2152,-9690,170.447
36.314977,-46,-2153,-9692,170.447
36.319381,-44,-2155,-9694,170.447
36.325059,-43,-2157,-9697,170.447
36.329548,-42,-2158,-9696,170.447
36.335214,-39,-2158,-9694,170.447
36.339655,-35,-2157,-9692,170.447
36.345346,-32,-2155,-9689,170.442
36.349791,-28,-2153,-9687,170.442
36.354185,-26,-2152,-9686,170.442
36.359957,-27,-2153,-9685,170.442
36.364325,-26,-2154,-9683,170.442
36.369843,-28,-2153,-9683,170.442
36.374436,-29,-2151,-9683,170.436
36.380172,-29,-2149,-9684,170.436
36.384533,-29,-2149,-9688,170.436
36.389032,-29,-2148,-9693,170.436
36.394773,-29,-2147,-9696,170.436
36.399089,-30,-2146,-9697,170.436
36.404799,-31,-2145,-9699,170.431
36.409213,-33,-2143,-9698,170.431
36.414929,-34,-2143,-9700,170.431
36.419373,-36,-2142,-9700,170.431
36.425094,-38,-2142,-9700,170.431
36.429546,-38,-2139,-9698,170.431
36.433954,-39,-2138,-9696,170.431
36.439660,-39,-2137,-9694,170.431
36.444084,-38,-2136,-9692,170.425
36.449785,-36,-2137,-9693,170.425
36.454190,-34,-2138,-9695,170.431
36.459926,-33,-2139,-9698,170.431
36.464349,-34,-2139,-9702,170.431
36.468807,-34,-2139,-9703,170.425
36.474552,-34,-2137,-9704,170.425
36.478882,-32,-2134,-9706,170.425
36.484634,-29,-2133,-9708,170.425
36.489001,-27,-2131,-9711,170.425
36.494750,-26,-2132,-9709,170.425
36.499110,-26,-2133,-9707,170.425
36.504885,-26,-2135,-9705,170.425
36.509326,-26,-2137,-9701,170.425
36.513704,-25,-2137,-9701,170.425
36.519447,-25,-2136,-9700,170.425
36.523873,-25,-2134,-9701,170.420
36.529574,-25,-2133,-9700,170.420
36.533947,-27,-2132,-9697,170.420
36.539620,-28,-2130,-9695,170.420
36.544115,-27,-2130,-9689,170.420
36.548566,-27,-2127,-9690,170.420
36.554196,-27,-2126,-9690,170.414
36.558669,-27,-2126,-9690,170.414
36.564299,-27,-2126,-9693,170.414
36.568845,-27,-2129,-9694,170.414
36.574499,-27,-2132,-9695,170.414
36.578904,-26,-2133,-9696,170.414
36.584670,-26,-2133,-9697,170.414
36.589028,-29,-2133,-9700,170.414
36.593426,-30,-2132,-9703,170.414
36.599194,-31,-2131,-9702,170.414
36.603618,-33,-2131,-9702,170.414
36.609298,-33,-2132,-9700,170.414
36.613920,-33,-2131,-9699,170.414
36.619484,-34,-2133,-9699,170.414
36.623863,-37,-2132,-9697,170.414
36.628291,-38,-2131,-9697,170.414
36.634007,-39,-2131,-9699,170.414
36.638128,-39,-2130,-9700,170.414
36.644123,-40,-2130,-9698,170.414
36.648556,-39,-2130,-9698,170.414
36.654238,-40,-2131,-9698,170.414
36.658694,-42,-2132,-9696,170.414
36.664420,-43,-2132,-9700,170.414
36.668877,-43,-2132,-9704,170.414
36.673183,-43,-2133,-9708,170.414
36.678709,-41,-2133,-9711,170.414
36.683388,-41,-2133,-9713,170.414
36.689061,-40,-2132,-9712,170.414
36.693491,-42,-2130,-9713,170.414
36.699259,-44,-2128,-9714,170.414
36.703595,-47,-2128,-9713,170.414
36.708058,-48,-2127,-9713,170.414
36.713803,-49,-2130,-9713,170.414
36.718229,-47,-2131,-9712,170.414
36.723912,-46,-2134,-9709,170.414
36.728332,-45,-2135,-9710,170.414
36.734017,-44,-2135,-9711,170.414
36.738499,-46,-2135,-9711,170.414
36.744173,-46,-2137,-9710,170.414
36.748567,-47,-2139,-9709,170.414
36.752990,-48,-2141,-9705,170.414
36.758758,-47,-2140,-9707,170.414
36.763308,-46,-2139,-9706,170.414
36.768812,-45,-2139,-9708,170.414
36.773296,-44,-2138,-9709,170.414
36.779031,-44,-2138,-9703,170.414
36.783405,-43,-2139,-9701,170.414
36.787773,-43,-2136,-9702,170.414
36.793541,-42,-2133,-9701,170.414
36.797945,-41,-2131,-9699,170.414
36.803626,-43,-2128,-9698,170.414
36.807970,-45,-2127,-9696,170.414
36.813949,-48,-2126,-9694,170.414
36.818299,-51,-2125,-9693,170.414
36.823967,-54,-2124,-9692,170.414
36.828352,-55,-2122,-9691,170.414
36.832776,-55,-2120,-9690,170.420
36.838500,-54,-2119,-9688,170.420
36.842916,-54,-2120,-9688,170.420
36.848592,-53,-2121,-9688,170.420
36.852942,-53,-2122,-9687,170.420
36.858776,-53,-2124,-9689,170.420
36.863194,-53,-2127,-9689,170.420
36.867735,-53,-2130,-9687,170.420
36.873371,-53,-2132,-9688,170.420
36.877758,-53,-2134,-9689,170.420
36.883467,-52,-2135,-9687,170.420
36.887824,-52,-2135,-9686,170.425
36.893586,-52,-2136,-9685,170.425
36.897984,-52,-2137,-9683,170.425
