# note=Lokacija: Glaveja
# started_utc=2025-11-14T13:13:54Z
t_s,mx,my,mz,yaw_deg
14.614619,4860,3168,-9036,82.491
14.620371,4860,3167,-9036,82.491
14.624736,4860,3167,-9036,82.491
14.630482,4861,3167,-9035,82.491
14.634892,4861,3168,-9033,82.491
14.640561,4861,3171,-9031,82.491
14.644992,4861,3173,-9027,82.491
14.650782,4860,3174,-9027,82.491
14.655142,4860,3176,-9025,82.491
14.659572,4861,3176,-9024,82.491
14.665293,4862,3177,-9025,82.491
14.669715,4861,3178,-9026,82.491
14.675432,4860,3179,-9027,82.491
14.679856,4859,3179,-9029,82.491
14.685559,4859,3180,-9033,82.491
14.690005,4860,3180,-9033,82.491
14.694398,4861,3180,-9033,82.491
14.700136,4862,3180,-9033,82.491
14.704532,4860,3180,-9032,82.491
14.710367,4857,3179,-9032,82.491
14.714753,4855,3178,-9032,82.491
14.720393,4854,3176,-9033,82.491
14.724804,4854,3175,-9034,82.491
14.730532,4855,3176,-9034,82.491
14.734942,4858,3177,-9034,82.491
14.739329,4858,3178,-9034,82.491
14.745078,4858,3180,-9033,82.491
14.749503,4858,3181,-9032,82.491
14.755179,4857,3183,-9032,82.491
14.759609,4856,3185,-9033,82.491
14.765376,4856,3186,-9038,82.491
14.769757,4857,3186,-9041,82.491
14.774192,4857,3186,-9045,82.491
14.779917,4858,3186,-9049,82.491
14.784303,4859,3184,-9049,82.491
14.790011,4860,3182,-9051,82.491
14.794482,4862,3182,-9054,82.491
14.800132,4861,3181,-9053,82.491
14.804575,4861,3181,-9051,82.491
14.810303,4861,3181,-9048,82.491
14.814730,4860,3182,-9043,82.491
14.819120,4858,3183,-9039,82.491
14.824839,4856,3184,-9040,82.491
14.829220,4853,3183,-9042,82.491
14.834957,4851,3181,-9042,82.491
14.839505,4851,3180,-9043,82.491
14.845046,4852,3180,-9044,82.491
14.849488,4852,3181,-9043,82.491
14.853929,4855,3182,-9046,82.491
14.859680,4856,3183,-9049,82.491
14.864044,4858,3182,-9051,82.491
14.869756,4862,3183,-9052,82.491
14.874280,4864,3182,-9052,82.491
14.879877,4867,3181,-9050,82.491
14.884358,4869,3181,-9051,82.491
14.890088,4868,3179,-9051,82.491
14.894518,4868,3178,-9049,82.491
14.898865,4869,3178,-9050,82.491
14.904600,4868,3179,-9050,82.491
14.909050,4868,3181,-9052,82.491
14.914713,4865,3182,-9055,82.491
14.919161,4862,3184,-9057,82.491
14.924997,4861,3185,-9058,82.491
14.929339,4860,3186,-9057,82.491
14.933748,4859,3187,-9055,82.491
14.939393,4859,3189,-9053,82.491
14.943813,4859,3191,-9053,82.491
14.949477,4859,3193,-9051,82.491
14.953994,4861,3194,-9050,82.491
14.959667,4862,3195,-9051,82.491
14.964108,4863,3195,-9053,82.491
14.969842,4862,3195,-9056,82.491
14.974237,4862,3194,-9060,82.491
14.978682,4861,3192,-9059,82.491
14.984402,4862,3189,-9055,82.491
14.988817,4863,3186,-9052,82.491
14.994470,4864,3184,-9047,82.491
14.998905,4865,3183,-9045,82.491
15.004681,4865,3181,-9046,82.491
15.008761,4865,3179,-9046,82.491
15.013171,4864,3177,-9046,82.491
15.019203,4864,3176,-9043,82.491
15.023609,4863,3176,-9041,82.491
15.029060,4863,3176,-9038,82.491
15.033732,4862,3177,-9037,82.491
15.039439,4858,3177,-9038,82.491
15.043927,4853,3179,-9042,82.491
15.049493,4850,3179,-9044,82.491
15.054038,4848,3178,-9048,82.491
15.058431,4847,3177,-9050,82.491
15.064098,4848,3176,-9051,82.491
15.068613,4849,3175,-9050,82.491
15.074270,4849,3174,-9048,82.491
15.078562,4849,3173,-9047,82.491
15.084428,4849,3172,-9043,82.491
15.088820,4850,3170,-9042,82.491
15.093205,4849,3168,-9039,82.491
15.098990,4850,3166,-9037,82.491
15.103353,4851,3165,-9037,82.491
15.109074,4853,3165,-9037,82.491
15.113492,4855,3166,-9036,82.491
15.119172,4857,3167,-9038,82.491
15.123738,4857,3171,-9037,82.491
15.129332,4857,3174,-9036,82.491
15.133759,4857,3177,-9036,82.491
15.138212,4856,3179,-9036,82.491
15.143920,4856,3182,-9034,82.491
15.148347,4857,3183,-9033,82.491
15.154080,4858,3184,-9033,82.491
15.158467,4861,3185,-9031,82.491
15.164121,4863,3184,-9031,82.491
15.168603,4866,3185,-9029,82.491
15.173015,4869,3185,-9027,82.491
15.178753,4873,3185,-9027,82.491
15.183144,4875,3185,-9026,82.491
15.188835,4876,3184,-9025,82.491
15.193300,4876,3183,-9021,82.491
15.198980,4874,3179,-9019,82.491
15.203432,4872,3176,-9018,82.491
15.209168,4869,3174,-9020,82.491
15.213545,4866,3172,-9021,82.491
15.217928,4864,3171,-9022,82.491
15.223710,4864,3172,-9019,82.491
15.228111,4865,3172,-9020,82.491
15.233823,4865,3173,-9020,82.491
15.238172,4866,3173,-9022,82.491
15.243962,4866,3174,-9026,82.491
15.248353,4865,3175,-9031,82.491
15.252570,4864,3175,-9035,82.491
15.258529,4862,3175,-9039,82.491
15.262600,4861,3176,-9039,82.491
15.268560,4860,3176,-9040,82.491
15.273055,4859,3177,-9038,82.491
15.278756,4858,3178,-9037,82.491
15.283178,4856,3178,-9039,82.491
15.288872,4854,3178,-9039,82.491
15.293327,4853,3177,-9042,82.491
15.297753,4851,3175,-9042,82.491
15.303464,4849,3172,-9042,82.491
15.307834,4846,3170,-9043,82.491
15.313562,4841,3170,-9043,82.491
15.317993,4838,3170,-9045,82.491
15.323688,4838,3171,-9049,82.491
15.328145,4839,3172,-9052,82.491
15.332479,4842,3174,-9054,82.491
15.338220,4846,3174,-9055,82.491
15.342761,4848,3176,-9056,82.491
15.348366,4850,3178,-9053,82.491
15.352857,4853,3179,-9050,82.491
15.358482,4855,3180,-9046,82.491
15.362928,4856,3181,-9043,82.491
15.368680,4856,3180,-9040,82.491
15.373067,4855,3179,-9040,82.491
15.377514,4854,3180,-9041,82.491
15.383240,4853,3181,-9043,82.491
15.387663,4853,3181,-9044,82.491
15.393317,4854,3183,-9042,82.491
15.397736,4856,3183,-9042,82.491
15.403499,4858,3182,-9043,82.491
15.407907,4858,3182,-9044,82.491
15.412211,4858,3183,-9045,82.491
15.418047,4858,3184,-9046,82.491
15.422512,4858,3184,-9046,82.491
15.428148,4857,3182,-9044,82.491
15.432644,4857,3180,-9042,82.491
15.438327,4857,3177,-9044,82.491
15.442741,4857,3174,-9046,82.491
15.448425,4859,3174,-9049,82.491
15.452830,4860,3173,-9052,82.491
15.457246,4860,3173,-9050,82.491
15.463059,4858,3172,-9047,82.491
15.467523,4857,3172,-9042,82.491
15.473126,4857,3172,-9038,82.491
15.477512,4855,3173,-9035,82.491
15.483272,4853,3174,-9035,82.491
15.487717,4850,3176,-9037,82.491
15.492090,4847,3177,-9039,82.491
15.497836,4846,3179,-9038,82.491
15.502209,4845,3179,-9035,82.491
15.507942,4844,3180,-9035,82.491
15.512371,4842,3180,-9033,82.491
15.518064,4840,3180,-9035,82.491
15.522476,4839,3179,-9038,82.491
15.528167,4838,3178,-9039,82.491
15.532584,4838,3177,-9040,82.491
15.537064,4840,3177,-9042,82.491
15.542714,4843,3178,-9043,82.491
15.547176,4846,3180,-9045,82.491
15.552864,4849,3182,-9047,82.491
15.557322,4850,3182,-9049,82.491
15.563031,4850,3182,-9052,82.496
15.567421,4849,3181,-9053,82.496
15.571827,4849,3179,-9051,82.496
15.577581,4849,3178,-9049,82.496
15.581988,4850,3178,-9046,82.496
15.587665,4852,3177,-9042,82.496
15.592113,4854,3175,-9038,82.496
15.597825,4855,3174,-9034,82.496
15.602234,4855,3174,-9029,82.496
15.608002,4856,3174,-9026,82.496
15.612382,4856,3175,-9026,82.496
15.616783,4856,3177,-9029,82.496
15.622506,4857,3177,-9031,82.496
15.626925,4858,3178,-9032,82.496
15.632567,4858,3177,-9030,82.496
15.637068,4858,3178,-9030,82.496
15.642717,4856,3178,-9030,82.496
15.647170,4854,3179,-9031,82.496
15.651648,4853,3181,-9034,82.496
15.657341,4853,3182,-9040,82.496
15.661619,4853,3182,-9042,82.496
15.667403,4852,3182,-9045,82.496
15.671914,4852,3180,-9045,82.496
15.677596,4852,3179,-9047,82.496
15.682031,4851,3179,-9046,82.496
15.687709,4852,3179,-9044,82.496
15.692141,4853,3179,-9044,82.496
15.696557,4852,3178,-9040,82.496
15.702310,4853,3178,-9039,82.496
15.706749,4853,3178,-9040,82.496
15.712364,4854,3179,-9042,82.496
15.716810,4855,3182,-9043,82.496
15.722553,4856,3184,-9045,82.496
15.726916,4856,3184,-9047,82.496
15.731381,4856,3184,-9049,82.496
15.737073,4857,3184,-9050,82.496
15.741495,4859,3183,-9049,82.496
15.747151,4860,3183,-9050,82.496
15.751689,4860,3182,-9051,82.496
15.757380,4862,3181,-9052,82.496
15.761802,4863,3181,-9053,82.496
15.767480,4864,3182,-9055,82.496
15.771940,4867,3182,-9056,82.496
15.776325,4867,3181,-9059,82.496
15.782040,4867,3180,-9061,82.496
15.786518,4867,3179,-9059,82.496
15.792185,4865,3178,-9056,82.496
15.796607,4864,3177,-9051,82.496
15.802315,4865,3176,-9045,82.496
15.806755,4864,3176,-9045,82.496
15.811123,4864,3176,-9045,82.496
15.816831,4864,3176,-9044,82.496
15.821223,4864,3175,-9044,82.496
15.826918,4864,3175,-9042,82.496
15.831431,4864,3175,-9044,82.496
15.837089,4865,3174,-9044,82.496
15.841508,4865,3175,-9047,82.496
15.847220,4866,3175,-9049,82.496
15.851682,4868,3174,-9048,82.496
15.856120,4869,3173,-9049,82.496
15.861767,4869,3172,-9050,82.496
15.866247,4867,3171,-9048,82.496
15.871927,4863,3169,-9049,82.496
15.876389,4860,3169,-9049,82.496
15.882074,4857,3170,-9050,82.496
15.886495,4858,3172,-9052,82.496
15.890918,4860,3174,-9052,82.496
15.896690,4862,3175,-9052,82.496
15.901021,4864,3176,-9051,82.496
15.906728,4866,3179,-9049,82.496
15.911184,4865,3180,-9049,82.496
15.916876,4865,3180,-9050,82.496
15.921315,4864,3180,-9050,82.496
15.927022,4864,3179,-9050,82.496
15.931449,4863,3178,-9050,82.496
15.935836,4862,3177,-9048,82.496
15.941607,4862,3177,-9045,82.496
15.946020,4862,3178,-9043,82.496
15.951757,4861,3181,-9046,82.496
15.956139,4861,3183,-9049,82.496
15.961828,4861,3184,-9053,82.496
15.966266,4860,3185,-9056,82.496
15.970760,4858,3185,-9058,82.496
15.976428,4857,3183,-9059,82.496
15.980845,4856,3183,-9059,82.496
15.986645,4853,3183,-9061,82.496
15.990959,4851,3184,-9065,82.496
15.996378,4849,3185,-9069,82.496
16.000800,4848,3185,-9072,82.496
16.006511,4848,3185,-9075,82.496
16.010946,4851,3185,-9071,82.496
16.015345,4853,3186,-9067,82.496
16.021036,4856,3187,-9060,82.496
16.025481,4856,3189,-9054,82.496
16.031205,4857,3189,-9052,82.496
16.035870,4856,3190,-9048,82.496
16.041677,4857,3191,-9046,82.496
16.046001,4858,3190,-9045,82.496
16.050439,4861,3190,-9044,82.496
16.056147,4865,3189,-9041,82.496
16.060623,4868,3188,-9036,82.496
16.066082,4869,3188,-9032,82.496
16.070751,4868,3187,-9030,82.496
16.076451,4866,3186,-9030,82.496
16.080879,4866,3187,-9033,82.496
16.086574,4865,3187,-9034,82.496
16.091002,4865,3186,-9038,82.496
16.095387,4864,3185,-9039,82.496
16.101144,4862,3183,-9037,82.496
16.105588,4861,3181,-9037,82.496
16.111250,4860,3181,-9037,82.496
16.115683,4860,3179,-9034,82.496
16.121420,4860,3176,-9035,82.496
16.125796,4861,3173,-9038,82.496
16.130240,4861,3170,-9037,82.496
16.135954,4859,3170,-9039,82.496
16.140350,4858,3170,-9039,82.496
16.146022,4857,3170,-9040,82.496
16.150532,4858,3170,-9044,82.496
16.156229,4856,3169,-9048,82.496
16.160635,4855,3169,-9051,82.496
16.166380,4854,3168,-9054,82.496
16.170789,4853,3168,-9052,82.496
16.175229,4855,3169,-9048,82.496
16.180906,4856,3171,-9045,82.496
16.185347,4856,3172,-9041,82.496
16.191013,4857,3175,-9039,82.496
16.195450,4857,3177,-9040,82.496
16.201187,4857,3179,-9043,82.496
16.205622,4858,3180,-9044,82.496
16.209968,4858,3180,-9045,82.496
16.215754,4859,3179,-9044,82.496
16.220143,4859,3179,-9042,82.496
16.225832,4859,3176,-9038,82.496
16.230277,4859,3175,-9037,82.496
16.235991,4859,3175,-9036,82.496
16.240398,4858,3176,-9037,82.496
16.246136,4857,3179,-9038,82.496
16.250542,4857,3180,-9041,82.496
16.254981,4856,3180,-9044,82.496
16.260711,4855,3181,-9046,82.496
16.265104,4854,3181,-9048,82.496
16.270733,4854,3181,-9050,82.496
16.275219,4856,3182,-9050,82.496
16.280939,4856,3184,-9050,82.496
16.285365,4855,3185,-9049,82.496
16.289731,4855,3186,-9049,82.496
16.295529,4852,3186,-9047,82.496
16.299940,4849,3185,-9049,82.496
16.305604,4847,3184,-9050,82.496
16.310020,4847,3182,-9051,82.496
16.315755,4846,3181,-9051,82.496
16.320178,4846,3180,-9053,82.496
16.325886,4846,3180,-9053,82.496
16.330297,4846,3181,-9055,82.496
16.334712,4844,3183,-9057,82.496
16.340450,4842,3183,-9056,82.496
16.344882,4840,3183,-9054,82.496
16.350561,4840,3183,-9052,82.496
16.355007,4841,3183,-9049,82.496
16.360661,4843,3184,-9047,82.496
16.365106,4845,3185,-9048,82.496
16.369558,4847,3184,-9047,82.496
16.375251,4847,3184,-9046,82.496
16.379670,4847,3185,-9049,82.496
16.385500,4847,3186,-9048,82.496
16.389818,4846,3188,-9050,82.496
16.395356,4847,3189,-9051,82.496
16.399931,4849,3189,-9052,82.496
16.405700,4850,3188,-9050,82.496
16.410079,4853,3187,-9052,82.496
16.414430,4855,3185,-9053,82.496
16.420218,4854,3183,-9051,82.496
16.424588,4855,3182,-9049,82.496
16.430323,4852,3180,-9042,82.496
16.434731,4851,3180,-9038,82.496
16.440477,4849,3179,-9034,82.496
16.444660,4850,3179,-9032,82.496
16.449305,4851,3179,-9027,82.496
16.455015,4854,3177,-9021,82.496
16.459445,4858,3176,-9016,82.496
16.465102,4860,3174,-9013,82.496
16.469611,4861,3172,-9015,82.496
16.475266,4861,3171,-9018,82.496
16.479634,4860,3172,-9019,82.496
16.485416,4859,3174,-9021,82.496
16.489858,4859,3177,-9024,82.496
16.494276,4860,3179,-9026,82.496
16.499960,4860,3181,-9029,82.496
16.504390,4858,3184,-9028,82.496
16.510110,4855,3186,-9027,82.496
16.514533,4852,3187,-9028,82.496
16.520247,4850,3188,-9030,82.496
16.524732,4849,3188,-9032,82.496
16.529058,4849,3187,-9036,82.496
16.534756,4851,3184,-9036,82.496
16.539172,4854,3183,-9036,82.496
16.544864,4857,3181,-9036,82.496
16.549346,4859,3180,-9036,82.496
16.555070,4859,3182,-9038,82.496
16.559474,4860,3183,-9042,82.496
16.565149,4861,3184,-9047,82.496
16.569630,4862,3185,-9051,82.496
16.574046,4864,3185,-9055,82.496
16.579745,4866,3185,-9057,82.496
16.584164,4866,3186,-9057,82.496
16.589843,4865,3185,-9055,82.496
16.594301,4866,3186,-9052,82.496
16.599994,4866,3187,-9052,82.496
16.604415,4867,3186,-9050,82.496
16.608857,4868,3185,-9049,82.496
16.614522,4869,3182,-9047,82.496
16.618967,4870,3180,-9044,82.496
16.624678,4870,3179,-9038,82.496
16.629083,4871,3178,-9035,82.496
16.634812,4871,3179,-9036,82.496
16.639219,4872,3180,-9037,82.496
16.644961,4872,3181,-9042,82.496
16.649357,4872,3182,-9043,82.496
16.653781,4871,3184,-9043,82.496
16.659510,4869,3184,-9044,82.496
16.663893,4867,3184,-9043,82.496
16.669634,4865,3182,-9040,82.496
16.674035,4866,3180,-9036,82.496
16.679780,4866,3180,-9034,82.496
16.684175,4866,3180,-9034,82.496
16.688592,4866,3180,-9037,82.496
16.694311,4865,3180,-9042,82.496
16.698898,4864,3180,-9044,82.496
16.704435,4864,3180,-9041,82.496
16.708879,4864,3182,-9038,82.496
16.714571,4864,3183,-9033,82.496
16.719019,4864,3183,-9033,82.496
16.724684,4864,3183,-9035,82.496
16.729153,4862,3183,-9037,82.496
16.733543,4863,3184,-9039,82.496
16.739248,4864,3186,-9041,82.496
16.743710,4865,3185,-9042,82.496
16.749351,4866,3185,-9042,82.496
16.753752,4865,3183,-9042,82.496
16.759480,4865,3181,-9043,82.496
16.763958,4864,3181,-9044,82.496
16.768368,4865,3180,-9042,82.496
16.774119,4868,3178,-9039,82.496
16.778530,4870,3178,-9037,82.496
16.784199,4871,3179,-9033,82.496
16.788646,4871,3180,-9032,82.496
16.794381,4869,3182,-9031,82.496
16.798763,4867,3182,-9026,82.496
16.804479,4865,3182,-9026,82.496
16.808907,4865,3181,-9029,82.496
16.813264,4867,3180,-9029,82.496
16.819001,4868,3179,-9029,82.496
16.823475,4868,3178,-9028,82.496
16.829148,4869,3175,-9027,82.496
16.833552,4868,3174,-9029,82.496
16.839253,4867,3172,-9030,82.496
16.843737,4867,3173,-9031,82.496
16.848097,4869,3173,-9031,82.496
16.853832,4871,3175,-9033,82.496
16.858301,4873,3176,-9035,82.496
16.863925,4874,3177,-9039,82.496
16.868380,4871,3179,-9040,82.496
16.874098,4869,3180,-9041,82.496
16.878563,4864,3180,-9040,82.496
16.884278,4860,3181,-9043,82.496
16.888437,4857,3181,-9047,82.496
16.893126,4857,3182,-9052,82.496
16.898834,4856,3182,-9052,82.496
16.903222,4857,3182,-9049,82.496
16.908964,4857,3182,-9047,82.496
16.913321,4857,3182,-9039,82.496
16.919054,4855,3180,-9036,82.496
16.923505,4855,3179,-9035,82.496
16.927865,4854,3178,-9033,82.496
16.933657,4853,3178,-9032,82.496
16.938062,4853,3179,-9030,82.496
16.943751,4853,3180,-9030,82.496
16.948148,4854,3180,-9033,82.496
16.953875,4856,3181,-9035,82.496
16.958299,4857,3180,-9039,82.496
16.963970,4857,3180,-9042,82.496
16.968443,4856,3182,-9043,82.496
16.972898,4857,3182,-9045,82.496
16.978575,4859,3183,-9048,82.496
16.982974,4862,3183,-9048,82.496
16.988753,4864,3183,-9048,82.496
16.993109,4866,3183,-9049,82.496
16.998855,4868,3185,-9049,82.496
17.003276,4864,3187,-9049,82.496
17.007375,4861,3189,-9047,82.496
17.013096,4858,3189,-9046,82.496
17.017832,4856,3187,-9045,82.496
17.023537,4854,3186,-9043,82.496
17.027830,4855,3183,-9040,82.496
17.033633,4856,3181,-9036,82.496
17.038224,4859,3181,-9032,82.496
17.043791,4864,3182,-9031,82.496
17.048197,4867,3181,-9032,82.496
17.052610,4870,3182,-9035,82.496
17.058280,4871,3180,-9038,82.496
17.062761,4870,3178,-9039,82.496
17.068403,4869,3178,-9039,82.496
17.072972,4866,3179,-9042,82.496
17.078682,4863,3182,-9042,82.496
17.083044,4861,3184,-9044,82.496
17.087455,4859,3185,-9047,82.496
17.093172,4858,3184,-9050,82.496
17.097725,4858,3182,-9053,82.496
17.103275,4859,3181,-9054,82.496
17.107748,4860,3178,-9055,82.496
17.113430,4861,3176,-9053,82.496
17.117788,4862,3177,-9052,82.496
17.123575,4864,3179,-9051,82.496
17.127988,4866,3180,-9047,82.496
17.132320,4868,3182,-9048,82.496
17.138069,4869,3183,-9049,82.496
17.142507,4870,3183,-9051,82.496
17.148223,4868,3183,-9055,82.496
17.152604,4863,3182,-9057,82.496
17.158324,4859,3182,-9058,82.496
17.162832,4855,3180,-9058,82.496
17.167192,4853,3179,-9056,82.496
17.172961,4851,3179,-9054,82.496
17.177362,4851,3177,-9051,82.496
17.183071,4851,3178,-9048,82.496
17.187523,4851,3178,-9049,82.496
17.193202,4853,3177,-9049,82.496
17.197629,4856,3175,-9050,82.496
17.203321,4857,3173,-9050,82.496
17.207776,4858,3170,-9047,82.496
17.212159,4857,3169,-9043,82.496
17.217567,4856,3167,-9041,82.496
17.222073,4853,3167,-9041,82.496
17.227995,4852,3167,-9044,82.496
17.232425,4850,3166,-9049,82.496
17.238154,4849,3167,-9054,82.496
17.242537,4848,3168,-9054,82.496
17.246980,4847,3167,-9052,82.496
17.252502,4847,3168,-9049,82.496
17.257079,4847,3168,-9050,82.496
17.262531,4849,3170,-9055,82.496
17.267241,4850,3172,-9060,82.496
17.272935,4852,3174,-9063,82.496
17.277373,4854,3175,-9065,82.496
17.283121,4856,3176,-9063,82.496
17.287549,4857,3177,-9059,82.496
17.291942,4857,3176,-9058,82.496
17.297637,4855,3175,-9055,82.496
17.302085,4856,3175,-9054,82.496
17.307712,4856,3174,-9052,82.496
17.312220,4856,3173,-9049,82.496
17.317908,4857,3173,-9044,82.496
17.322340,4856,3174,-9040,82.496
17.326707,4856,3174,-9038,82.496
17.332499,4857,3175,-9035,82.496
17.336839,4858,3176,-9033,82.496
17.342547,4861,3177,-9031,82.496
17.347127,4864,3179,-9029,82.496
17.352663,4865,3181,-9027,82.496
17.357116,4865,3183,-9026,82.496
17.362855,4863,3184,-9028,82.496
17.367263,4860,3184,-9030,82.496
17.371689,4860,3182,-9033,82.496
17.377398,4860,3180,-9038,82.496
17.381874,4861,3178,-9043,82.496
17.387549,4863,3177,-9046,82.496
17.391681,4865,3177,-9049,82.496
17.397707,4866,3178,-9050,82.496
17.402138,4865,3180,-9050,82.496
17.406509,4863,3181,-9050,82.496
17.412220,4859,3177,-9048,82.496
17.416692,4857,3174,-9046,82.496
17.422356,4857,3172,-9048,82.496
17.426776,4857,3170,-9050,82.496
17.432514,4859,3171,-9054,82.496
17.436932,4860,3173,-9058,82.496
17.442638,4859,3175,-9060,82.496
17.447018,4859,3175,-9058,82.496
17.451462,4858,3176,-9054,82.496
17.457155,4857,3176,-9053,82.496
17.461630,4856,3178,-9050,82.496
17.467252,4857,3179,-9049,82.496
17.471727,4857,3182,-9050,82.496
17.477481,4856,3184,-9053,82.496
17.481909,4855,3185,-9055,82.496
17.486296,4854,3186,-9057,82.496
17.492009,4852,3186,-9059,82.496
17.496454,4850,3184,-9060,82.496
17.502117,4848,3182,-9064,82.496
17.506587,4847,3180,-9066,82.496
17.512272,4846,3178,-9067,82.496
17.516729,4847,3177,-9067,82.496
17.522429,4847,3177,-9064,82.496
17.526832,4849,3177,-9063,82.496
17.531235,4849,3178,-9062,82.496
17.536945,4850,3179,-9060,82.496
17.541392,4850,3179,-9060,82.496
17.547089,4851,3179,-9061,82.496
17.551477,4850,3178,-9061,82.496
17.557173,4850,3177,-9063,82.496
17.561657,4851,3177,-9063,82.496
17.566061,4852,3179,-9064,82.496
17.571763,4854,3179,-9065,82.496
17.576190,4856,3180,-9065,82.496
17.581913,4857,3181,-9062,82.496
17.586345,4859,3180,-9059,82.496
17.592016,4860,3182,-9057,82.496
17.596465,4859,3184,-9057,82.496
17.602123,4857,3186,-9060,82.496
17.606650,4855,3188,-9063,82.496
17.611009,4852,3190,-9064,82.496
17.616701,4850,3189,-9062,82.496
17.621141,4849,3189,-9061,82.496
17.626849,4849,3187,-9059,82.496
17.631281,4849,3185,-9056,82.496
17.636969,4849,3183,-9056,82.496
17.641353,4849,3182,-9055,82.496
17.645804,4849,3182,-9050,82.496
17.651566,4851,3183,-9044,82.496
17.655925,4853,3185,-9040,82.496
17.661467,4855,3185,-9036,82.496
17.666107,4856,3184,-9039,82.496
17.671738,4857,3182,-9048,82.496
17.676245,4858,3181,-9055,82.496
17.681917,4858,3181,-9063,82.496
17.686339,4858,3180,-9068,82.496
17.690767,4858,3180,-9070,82.496
17.696478,4857,3178,-9071,82.496
17.700887,4856,3178,-9072,82.496
17.706730,4857,3178,-9073,82.496
17.711033,4858,3179,-9072,82.496
17.716740,4857,3181,-9071,82.496
17.721187,4856,3182,-9071,82.496
17.725546,4855,3182,-9067,82.496
17.731347,4854,3181,-9067,82.496
17.735724,4853,3179,-9064,82.496
17.741358,4854,3179,-9061,82.496
17.745891,4856,3178,-9058,82.496
17.751519,4858,3178,-9057,82.496
17.755981,4861,3178,-9057,82.496
17.761665,4862,3179,-9058,82.496
17.766066,4862,3180,-9058,82.496
17.770556,4862,3183,-9059,82.496
17.776222,4865,3184,-9058,82.496
17.780704,4869,3186,-9057,82.496
17.786375,4871,3187,-9058,82.496
17.790770,4872,3187,-9058,82.496
17.796547,4874,3186,-9057,82.496
17.800934,4874,3185,-9058,82.496
17.805377,4875,3183,-9057,82.496
17.811054,4876,3181,-9059,82.496
17.815460,4875,3178,-9059,82.496
17.821165,4873,3174,-9057,82.496
17.825613,4871,3171,-9056,82.496
17.831370,4868,3171,-9054,82.496
17.835710,4867,3171,-9051,82.496
17.841432,4865,3171,-9050,82.496
17.845880,4865,3174,-9049,82.496
17.850280,4864,3173,-9050,82.496
17.856035,4864,3173,-9051,82.496
17.860447,4863,3173,-9051,82.496
17.866074,4863,3173,-9051,82.496
17.870527,4864,3174,-9050,82.496
17.876268,4865,3176,-9049,82.496
17.880698,4866,3177,-9048,82.496
17.885103,4867,3178,-9048,82.496
17.890786,4868,3177,-9048,82.496
17.895265,4868,3175,-9050,82.496
17.900943,4866,3171,-9054,82.496
17.905421,4862,3168,-9056,82.496
17.911059,4856,3168,-9058,82.496
17.915505,4852,3168,-9059,82.496
17.921217,4848,3171,-9059,82.496
17.925661,4844,3172,-9058,82.496
17.930018,4842,3175,-9056,82.496
17.935722,4842,3175,-9054,82.496
17.940215,4843,3175,-9050,82.496
17.945912,4843,3173,-9050,82.496
17.950305,4844,3169,-9050,82.496
17.956048,4843,3167,-9051,82.496
17.960602,4841,3166,-9055,82.496
17.964869,4839,3168,-9058,82.496
17.970556,4841,3170,-9060,82.496
17.975010,4844,3173,-9062,82.496
17.980695,4847,3175,-9062,82.496
17.985138,4851,3174,-9059,82.496
17.990861,4852,3173,-9057,82.496
17.995321,4851,3172,-9056,82.496
18.001026,4852,3172,-9055,82.496
18.005142,4851,3175,-9058,82.496
18.009517,4850,3177,-9059,82.496
18.015512,4851,3179,-9056,82.496
18.019722,4853,3180,-9054,82.496
18.025678,4854,3179,-9050,82.496
18.029710,4855,3179,-9049,82.496
18.035773,4854,3179,-9051,82.496
18.040248,4853,3178,-9051,82.496
18.044661,4852,3179,-9050,82.496
18.050217,4850,3180,-9051,82.496
18.054736,4849,3181,-9049,82.496
18.060440,4849,3181,-9048,82.496
18.064862,4851,3180,-9046,82.496
18.070550,4853,3179,-9045,82.496
18.075029,4853,3177,-9043,82.496
18.080654,4854,3177,-9041,82.496
18.085185,4855,3175,-9036,82.496
18.089555,4856,3174,-9035,82.496
18.095289,4856,3174,-9035,82.496
18.099772,4857,3172,-9034,82.496
18.105393,4858,3172,-9035,82.496
18.109843,4858,3172,-9035,82.496
18.115579,4858,3172,-9035,82.496
18.119938,4858,3173,-9033,82.496
18.124375,4858,3174,-9032,82.496
18.130103,4858,3174,-9034,82.496
18.134482,4858,3173,-9037,82.496
18.140252,4859,3172,-9042,82.496
18.144631,4860,3171,-9047,82.496
18.150320,4861,3170,-9049,82.496
18.154792,4864,3170,-9047,82.496
18.160468,4866,3170,-9043,82.496
18.164905,4867,3170,-9038,82.496
18.169381,4868,3170,-9034,82.496
18.174991,4868,3171,-9030,82.496
18.179484,4867,3172,-9029,82.496
18.185156,4865,3174,-9025,82.496
18.189586,4862,3176,-9022,82.496
18.195361,4861,3177,-9021,82.496
18.199737,4860,3178,-9020,82.496
18.204175,4859,3178,-9023,82.496
18.209771,4860,3178,-9026,82.496
18.214323,4860,3177,-9028,82.496
18.219988,4861,3176,-9029,82.496
18.224378,4861,3173,-9027,82.496
18.230118,4860,3169,-9026,82.496
18.234525,4859,3166,-9026,82.496
18.240237,4859,3164,-9027,82.496
18.244685,4859,3164,-9029,82.496
18.249069,4860,3163,-9029,82.496
18.254761,4862,3162,-9029,82.496
18.259198,4864,3162,-9027,82.496
18.264969,4865,3163,-9028,82.496
