# note=Lokacija: kalenic
# started_utc=2025-10-30T13:58:29Z
t_s,mx,my,mz,yaw_deg
215.793144,6600,1019,-8761,93.801
215.798813,6601,1019,-8763,93.801
215.803296,6600,1019,-8762,93.801
215.808964,6599,1019,-8759,93.801
215.813369,6598,1017,-8759,93.801
215.819087,6596,1017,-8761,93.801
215.823504,6597,1016,-8763,93.801
215.827933,6596,1015,-8762,93.801
215.833657,6594,1014,-8760,93.801
215.838089,6592,1013,-8757,93.801
215.843776,6588,1013,-8752,93.801
215.848158,6584,1014,-8748,93.801
215.853923,6581,1015,-8745,93.801
215.858359,6578,1017,-8743,93.801
215.862753,6575,1017,-8742,93.801
215.868502,6571,1018,-8745,93.801
215.872897,6568,1019,-8749,93.801
215.878672,6565,1020,-8757,93.801
215.883064,6565,1021,-8764,93.801
215.888730,6567,1021,-8768,93.801
215.893137,6569,1022,-8770,93.801
215.898899,6571,1022,-8771,93.801
215.903253,6574,1021,-8772,93.801
215.907713,6575,1020,-8773,93.801
215.913478,6577,1019,-8772,93.801
215.917839,6578,1019,-8772,93.801
215.923538,6579,1020,-8770,93.801
215.927949,6579,1021,-8769,93.801
215.933719,6579,1022,-8768,93.801
215.938114,6577,1024,-8769,93.801
215.942555,6576,1026,-8771,93.801
215.948263,6575,1027,-8773,93.801
215.952682,6574,1030,-8773,93.801
215.958327,6573,1031,-8770,93.801
215.962817,6573,1031,-8769,93.801
215.968520,6573,1031,-8770,93.801
215.972934,6573,1029,-8772,93.801
215.978635,6572,1027,-8775,93.801
215.983079,6572,1027,-8778,93.801
215.987518,6571,1027,-8779,93.801
215.993253,6568,1028,-8779,93.801
215.997694,6565,1029,-8778,93.801
216.003346,6564,1031,-8777,93.801
216.007772,6563,1033,-8774,93.801
216.013451,6562,1033,-8770,93.801
216.017900,6563,1032,-8770,93.801
216.022324,6566,1031,-8769,93.801
216.027809,6566,1029,-8768,93.801
216.032128,6568,1027,-8768,93.801
216.037880,6569,1026,-8767,93.801
216.042281,6569,1025,-8764,93.801
216.047990,6571,1025,-8761,93.801
216.052441,6572,1025,-8758,93.801
216.058141,6575,1025,-8757,93.801
216.062540,6576,1024,-8760,93.801
216.066997,6579,1024,-8764,93.801
216.072991,6581,1024,-8769,93.801
216.077431,6583,1023,-8772,93.801
216.083088,6587,1023,-8772,93.801
216.087540,6590,1024,-8773,93.801
216.093265,6592,1026,-8772,93.801
216.097610,6594,1029,-8773,93.801
216.102066,6593,1031,-8775,93.801
216.107802,6592,1031,-8774,93.801
216.112231,6590,1030,-8772,93.801
216.117934,6589,1027,-8769,93.801
216.122365,6588,1026,-8766,93.801
216.128134,6587,1026,-8766,93.801
216.132519,6586,1025,-8769,93.801
216.138228,6586,1025,-8775,93.801
216.142656,6586,1025,-8775,93.801
216.147026,6586,1025,-8776,93.801
216.152758,6587,1024,-8773,93.801
216.157299,6586,1023,-8769,93.801
216.162893,6586,1024,-8768,93.801
216.167312,6585,1025,-8766,93.801
216.173029,6583,1026,-8766,93.801
216.177451,6582,1027,-8767,93.801
216.181892,6582,1029,-8765,93.801
216.187662,6583,1029,-8762,93.801
216.192030,6585,1028,-8760,93.801
216.197727,6586,1027,-8756,93.801
216.202178,6588,1028,-8753,93.801
216.207847,6588,1027,-8752,93.801
216.212287,6587,1027,-8752,93.801
216.217989,6588,1028,-8753,93.801
216.222444,6586,1029,-8755,93.801
216.226876,6586,1031,-8758,93.801
216.232573,6584,1033,-8763,93.801
216.236967,6584,1033,-8766,93.801
216.242694,6585,1032,-8772,93.801
216.247107,6585,1030,-8776,93.801
216.252806,6585,1028,-8780,93.801
216.257264,6584,1027,-8781,93.801
216.261714,6582,1027,-8781,93.801
216.267401,6581,1026,-8782,93.801
216.271782,6579,1026,-8783,93.801
216.277522,6578,1026,-8784,93.801
216.281940,6576,1026,-8784,93.801
216.287608,6576,1027,-8783,93.801
216.292095,6575,1029,-8780,93.801
216.297806,6575,1031,-8775,93.801
216.302237,6575,1033,-8769,93.801
216.306644,6575,1033,-8762,93.801
216.312340,6574,1033,-8759,93.801
216.316784,6576,1033,-8759,93.801
216.322439,6577,1035,-8764,93.801
216.326946,6576,1036,-8770,93.801
216.332601,6575,1038,-8771,93.801
216.337018,6573,1040,-8769,93.801
216.341467,6573,1038,-8766,93.801
216.347187,6573,1036,-8761,93.801
216.351614,6574,1036,-8757,93.801
216.357355,6576,1035,-8755,93.801
216.361739,6578,1036,-8754,93.801
216.367483,6579,1036,-8753,93.801
216.371888,6581,1035,-8752,93.801
216.377609,6583,1034,-8751,93.801
216.381983,6584,1033,-8748,93.801
216.386405,6584,1031,-8743,93.801
216.392115,6583,1032,-8740,93.801
216.396553,6581,1033,-8739,93.801
216.402258,6581,1034,-8740,93.801
216.406684,6581,1034,-8743,93.801
216.412415,6583,1034,-8747,93.801
216.416806,6584,1034,-8749,93.801
216.421229,6586,1032,-8750,93.801
216.426955,6587,1031,-8751,93.801
216.431382,6587,1031,-8752,93.801
216.437073,6591,1032,-8754,93.801
216.441565,6594,1032,-8758,93.801
216.447227,6599,1030,-8761,93.801
216.451663,6601,1029,-8765,93.801
216.457342,6600,1026,-8770,93.801
216.461790,6597,1023,-8774,93.801
216.466001,6595,1023,-8777,93.801
216.471943,6593,1020,-8780,93.801
216.476400,6592,1018,-8782,93.801
216.482046,6590,1016,-8782,93.801
216.486463,6587,1015,-8783,93.801
216.492164,6585,1015,-8783,93.801
216.496692,6583,1017,-8783,93.801
216.501032,6582,1017,-8780,93.801
216.506759,6581,1016,-8781,93.801
216.511139,6581,1017,-8778,93.801
216.516835,6581,1016,-8775,93.801
216.521391,6582,1016,-8772,93.801
216.526979,6584,1017,-8771,93.801
216.531421,6585,1020,-8770,93.801
216.537125,6586,1023,-8771,93.801
216.541630,6584,1025,-8770,93.801
216.545982,6581,1026,-8770,93.801
216.551681,6578,1027,-8768,93.801
216.556138,6575,1027,-8767,93.801
216.561805,6572,1028,-8764,93.801
216.566233,6573,1028,-8759,93.801
216.571947,6573,1028,-8756,93.801
216.576362,6572,1027,-8754,93.801
216.580815,6570,1025,-8754,93.801
216.586542,6567,1025,-8755,93.801
216.590941,6566,1024,-8755,93.801
216.596639,6565,1024,-8756,93.801
216.601123,6566,1023,-8757,93.801
216.606799,6566,1023,-8756,93.801
216.611257,6564,1022,-8756,93.801
216.616934,6564,1022,-8754,93.801
216.621335,6565,1023,-8754,93.801
216.625754,6567,1025,-8753,93.801
216.631515,6571,1029,-8752,93.801
216.635940,6577,1032,-8754,93.801
216.641622,6582,1034,-8755,93.801
216.646034,6585,1033,-8754,93.801
216.651736,6587,1031,-8754,93.801
216.656199,6587,1029,-8753,93.801
216.660654,6586,1027,-8755,93.801
216.666315,6587,1027,-8759,93.801
216.670763,6588,1026,-8763,93.801
216.676425,6587,1027,-8766,93.801
216.680917,6585,1025,-8768,93.801
216.686613,6581,1024,-8768,93.801
216.691013,6578,1023,-8768,93.801
216.696747,6577,1022,-8768,93.801
216.701157,6577,1021,-8767,93.801
216.705564,6579,1020,-8766,93.801
216.711289,6580,1022,-8765,93.801
216.715694,6582,1022,-8766,93.801
216.721414,6583,1022,-8765,93.801
216.725843,6582,1023,-8766,93.801
216.731518,6582,1024,-8767,93.801
216.735988,6582,1024,-8766,93.801
216.740378,6583,1024,-8766,93.801
216.746147,6584,1025,-8768,93.801
216.750524,6585,1023,-8768,93.801
216.756226,6585,1022,-8771,93.801
216.760685,6583,1020,-8773,93.801
216.766378,6581,1018,-8775,93.801
216.770849,6580,1016,-8776,93.801
216.776515,6581,1015,-8777,93.801
216.780911,6582,1015,-8777,93.801
216.785349,6582,1016,-8777,93.801
216.791066,6583,1018,-8778,93.801
216.795507,6582,1019,-8777,93.801
216.801193,6581,1020,-8777,93.801
216.805615,6581,1021,-8776,93.801
216.811350,6581,1021,-8774,93.801
216.815750,6582,1020,-8773,93.801
216.820169,6586,1018,-8773,93.801
216.825877,6589,1016,-8775,93.801
216.830319,6590,1016,-8776,93.801
216.836003,6591,1016,-8775,93.801
216.840447,6589,1017,-8773,93.801
216.846114,6586,1019,-8771,93.801
216.850544,6585,1019,-8771,93.801
216.856318,6585,1020,-8773,93.801
216.860729,6586,1021,-8776,93.801
216.865186,6588,1019,-8777,93.801
216.870826,6589,1019,-8776,93.801
216.875245,6590,1018,-8770,93.801
216.880752,6590,1018,-8765,93.801
216.885377,6590,1019,-8760,93.801
216.891124,6589,1018,-8760,93.801
216.895568,6587,1018,-8764,93.801
216.899944,6585,1018,-8772,93.801
216.905653,6583,1016,-8778,93.801
216.910073,6580,1015,-8784,93.801
216.915774,6577,1014,-8786,93.801
216.920246,6575,1013,-8787,93.801
216.925920,6574,1012,-8784,93.801
216.930361,6575,1013,-8783,93.801
216.936083,6575,1012,-8784,93.801
216.940547,6575,1012,-8787,93.801
216.944907,6576,1013,-8791,93.801
216.950632,6577,1013,-8794,93.801
216.955065,6579,1012,-8794,93.801
216.960766,6580,1012,-8793,93.801
216.965178,6584,1011,-8791,93.801
216.970902,6586,1008,-8785,93.801
216.975316,6587,1006,-8777,93.801
216.979709,6588,1005,-8769,93.801
216.985476,6584,1004,-8765,93.801
216.989863,6581,1004,-8764,93.801
216.995602,6579,1006,-8764,93.801
217.000023,6575,1008,-8768,93.801
217.005738,6574,1010,-8771,93.801
217.010112,6574,1012,-8772,93.801
217.015861,6576,1013,-8772,93.801
217.020290,6579,1012,-8771,93.801
217.024710,6581,1011,-8769,93.801
217.030392,6583,1011,-8767,93.801
217.034833,6586,1010,-8766,93.801
217.040496,6588,1010,-8765,93.801
217.044933,6590,1009,-8766,93.801
217.050698,6592,1007,-8768,93.801
217.055112,6593,1006,-8770,93.801
217.059542,6595,1007,-8771,93.801
217.065283,6597,1007,-8769,93.801
217.069676,6598,1009,-8769,93.801
217.075324,6600,1012,-8768,93.801
217.079796,6601,1013,-8767,93.801
217.085472,6601,1015,-8767,93.801
217.089958,6600,1017,-8766,93.801
217.095696,6598,1019,-8767,93.801
217.100052,6594,1020,-8767,93.801
217.104451,6590,1022,-8769,93.801
217.110174,6588,1022,-8772,93.801
217.114623,6586,1022,-8775,93.801
217.120312,6586,1021,-8779,93.801
217.124718,6585,1020,-8782,93.801
217.130418,6584,1019,-8780,93.801
217.134857,6585,1017,-8779,93.801
217.139296,6587,1017,-8778,93.801
217.145019,6588,1017,-8775,93.801
217.149398,6590,1017,-8774,93.801
217.155086,6588,1019,-8772,93.801
217.159552,6587,1018,-8768,93.801
217.165232,6585,1018,-8763,93.801
217.169760,6583,1019,-8759,93.801
217.175436,6582,1020,-8756,93.801
217.179860,6582,1020,-8753,93.801
217.184238,6580,1023,-8754,93.801
217.189942,6578,1024,-8759,93.801
217.194407,6576,1023,-8764,93.801
217.200066,6575,1023,-8768,93.801
217.204504,6574,1023,-8769,93.801
217.210221,6572,1024,-8770,93.801
217.214654,6571,1024,-8771,93.801
217.219061,6570,1025,-8772,93.801
217.224783,6570,1026,-8772,93.801
217.229219,6570,1027,-8774,93.801
217.234885,6572,1029,-8775,93.801
217.239368,6575,1028,-8774,93.801
217.245045,6576,1028,-8775,93.801
217.249493,6578,1028,-8776,93.801
217.255174,6580,1027,-8776,93.801
217.259608,6580,1027,-8776,93.801
217.264032,6579,1027,-8776,93.801
217.269740,6578,1027,-8774,93.801
217.274186,6575,1028,-8774,93.801
217.279918,6573,1027,-8772,93.801
217.284294,6572,1026,-8772,93.801
217.290051,6569,1026,-8772,93.801
217.294420,6568,1027,-8774,93.801
217.298836,6568,1027,-8775,93.801
217.304554,6568,1028,-8778,93.801
217.308997,6568,1027,-8781,93.801
217.314695,6567,1026,-8784,93.801
217.319140,6567,1024,-8787,93.801
217.324829,6568,1024,-8790,93.801
217.329275,6568,1025,-8794,93.801
217.334985,6570,1025,-8795,93.801
217.339431,6571,1026,-8795,93.801
217.343822,6572,1027,-8795,93.801
217.349523,6573,1028,-8792,93.801
217.353964,6572,1027,-8789,93.801
217.359625,6571,1028,-8787,93.801
217.364079,6572,1027,-8782,93.801
217.369812,6572,1026,-8778,93.801
217.374040,6576,1025,-8776,93.801
217.378646,6579,1024,-8771,93.801
217.384387,6580,1023,-8770,93.801
217.388775,6582,1022,-8767,93.801
217.394463,6582,1021,-8763,93.801
217.398927,6582,1022,-8761,93.801
217.404600,6580,1021,-8759,93.801
217.409025,6580,1022,-8759,93.801
217.414798,6579,1023,-8758,93.801
217.419164,6579,1023,-8757,93.801
217.423613,6578,1024,-8759,93.801
217.429334,6577,1025,-8758,93.801
217.433757,6575,1025,-8757,93.801
217.439413,6573,1024,-8757,93.801
217.443880,6571,1022,-8758,93.801
217.449618,6572,1020,-8757,93.801
217.454001,6574,1020,-8759,93.801
217.458428,6576,1020,-8760,93.801
217.464165,6579,1022,-8761,93.801
217.468574,6582,1022,-8762,93.801
217.474245,6582,1022,-8763,93.801
217.478707,6582,1021,-8765,93.801
217.484411,6582,1020,-8764,93.801
217.488836,6581,1019,-8765,93.801
217.494527,6581,1019,-8763,93.801
217.498982,6581,1020,-8763,93.801
217.503384,6580,1022,-8764,93.801
217.509064,6579,1023,-8765,93.801
217.513523,6580,1023,-8763,93.801
217.519187,6581,1023,-8764,93.801
217.523667,6581,1023,-8764,93.801
217.529392,6580,1023,-8763,93.801
217.533782,6578,1022,-8762,93.801
217.538168,6577,1021,-8762,93.801
217.544028,6577,1022,-8759,93.801
217.548325,6578,1021,-8756,93.801
217.554038,6576,1021,-8753,93.801
217.558554,6576,1021,-8749,93.801
217.564201,6574,1021,-8746,93.801
217.568675,6572,1021,-8746,93.801
217.574327,6570,1021,-8747,93.801
217.578766,6568,1021,-8749,93.801
217.583172,6567,1018,-8748,93.801
217.588904,6565,1016,-8750,93.801
217.593355,6563,1014,-8750,93.801
217.598977,6564,1013,-8751,93.801
217.603323,6564,1017,-8756,93.801
217.609202,6565,1019,-8763,93.801
217.613570,6566,1019,-8768,93.801
217.617954,6567,1021,-8773,93.801
217.623785,6570,1022,-8779,93.801
217.628126,6572,1022,-8782,93.801
217.633823,6574,1024,-8784,93.801
217.638267,6577,1023,-8784,93.801
217.643939,6579,1020,-8781,93.801
217.648370,6579,1018,-8779,93.801
217.654125,6581,1016,-8778,93.801
217.658557,6582,1015,-8779,93.801
217.662953,6583,1012,-8780,93.801
217.668639,6584,1013,-8783,93.801
217.673097,6585,1011,-8786,93.801
217.678758,6585,1012,-8786,93.801
217.683195,6585,1013,-8785,93.801
217.688912,6584,1015,-8783,93.801
217.693339,6584,1017,-8782,93.801
217.697788,6584,1021,-8778,93.801
217.703473,6585,1024,-8773,93.801
217.707878,6585,1025,-8768,93.801
217.713602,6584,1025,-8761,93.801
217.718035,6583,1023,-8757,93.801
217.723755,6580,1021,-8751,93.801
217.728160,6578,1019,-8747,93.801
217.733854,6578,1018,-8747,93.801
217.738288,6577,1017,-8747,93.801
217.742740,6576,1019,-8752,93.801
217.748424,6575,1020,-8757,93.801
217.752898,6574,1021,-8757,93.801
217.758677,6573,1023,-8756,93.801
217.762948,6573,1023,-8756,93.801
217.768706,6573,1024,-8753,93.801
217.773144,6573,1026,-8752,93.801
217.777543,6576,1026,-8753,93.801
217.783295,6577,1025,-8755,93.801
217.787687,6577,1023,-8756,93.801
217.793369,6577,1020,-8756,93.801
217.797840,6576,1018,-8758,93.801
217.803557,6575,1016,-8757,93.801
217.807973,6576,1014,-8755,93.801
217.813671,6576,1016,-8754,93.801
217.818126,6577,1017,-8753,93.801
217.822494,6577,1018,-8753,93.801
217.828209,6576,1018,-8754,93.801
217.832686,6574,1019,-8757,93.801
217.838332,6575,1019,-8758,93.801
217.842754,6576,1020,-8758,93.801
217.848522,6575,1021,-8756,93.801
217.852930,6574,1023,-8756,93.801
217.857341,6574,1024,-8758,93.801
217.863049,6574,1026,-8763,93.801
217.867505,6575,1027,-8770,93.801
217.873116,6576,1026,-8774,93.801
217.877625,6578,1026,-8777,93.801
217.883319,6578,1027,-8778,93.801
217.887754,6577,1028,-8777,93.801
217.893441,6577,1029,-8777,93.801
217.897858,6577,1030,-8779,93.801
217.902260,6579,1029,-8780,93.801
217.908019,6579,1028,-8780,93.801
217.912446,6581,1028,-8779,93.801
217.918194,6581,1029,-8776,93.801
217.922589,6580,1028,-8774,93.801
217.928278,6580,1029,-8770,93.801
217.932681,6580,1027,-8766,93.801
217.937123,6579,1024,-8765,93.801
217.942843,6578,1023,-8762,93.801
217.947280,6577,1021,-8762,93.801
217.952937,6575,1020,-8762,93.801
217.957423,6574,1021,-8762,93.801
217.963095,6573,1023,-8762,93.801
217.967521,6574,1025,-8763,93.801
217.973239,6573,1026,-8762,93.801
217.977727,6573,1029,-8762,93.801
217.982080,6571,1031,-8764,93.801
217.987820,6571,1032,-8766,93.801
217.992266,6571,1032,-8770,93.801
217.997911,6572,1031,-8770,93.801
218.002364,6573,1030,-8768,93.801
218.008073,6573,1028,-8766,93.801
218.012475,6573,1026,-8764,93.801
218.016909,6574,1024,-8763,93.801
218.022649,6574,1021,-8763,93.801
218.027031,6575,1020,-8762,93.801
218.032755,6576,1020,-8760,93.801
218.037204,6577,1021,-8759,93.801
218.042918,6578,1022,-8762,93.801
218.047315,6578,1023,-8765,93.801
218.053027,6579,1023,-8770,93.801
218.057487,6581,1022,-8774,93.801
218.061885,6582,1024,-8775,93.801
218.067616,6582,1024,-8772,93.801
218.072031,6581,1026,-8771,93.801
218.077705,6582,1028,-8773,93.801
218.082136,6583,1027,-8776,93.801
218.087898,6585,1028,-8781,93.801
218.092306,6588,1026,-8781,93.801
218.096683,6590,1024,-8778,93.801
218.102428,6593,1025,-8776,93.801
218.106853,6593,1026,-8772,93.801
218.112529,6594,1027,-8770,93.801
218.116994,6594,1026,-8769,93.801
218.122680,6593,1024,-8764,93.801
218.127176,6592,1024,-8759,93.801
218.132854,6593,1023,-8756,93.801
218.137284,6592,1024,-8754,93.801
218.141685,6592,1025,-8755,93.801
218.147390,6592,1027,-8758,93.801
218.151867,6593,1027,-8760,93.801
218.157527,6595,1028,-8760,93.801
218.161951,6596,1029,-8761,93.801
218.167702,6598,1029,-8764,93.801
218.172124,6597,1029,-8765,93.801
218.176477,6595,1029,-8764,93.801
218.182234,6594,1029,-8764,93.801
218.186686,6593,1030,-8761,93.801
218.192356,6593,1029,-8761,93.801
218.196812,6592,1029,-8763,93.801
218.202480,6591,1028,-8767,93.801
218.206902,6592,1027,-8772,93.801
218.212630,6593,1026,-8774,93.801
218.217029,6594,1026,-8776,93.801
218.221431,6594,1027,-8772,93.801
218.227156,6593,1028,-8771,93.801
218.231597,6592,1028,-8771,93.801
218.237313,6589,1026,-8771,93.801
218.241734,6587,1025,-8768,93.801
218.247453,6586,1025,-8766,93.801
218.251883,6586,1026,-8761,93.801
218.256269,6585,1029,-8755,93.801
218.262014,6584,1032,-8750,93.801
218.266424,6584,1034,-8746,93.801
218.272151,6584,1035,-8742,93.801
218.276543,6581,1034,-8743,93.801
218.282265,6580,1032,-8747,93.801
218.286713,6580,1030,-8751,93.801
218.292458,6580,1029,-8755,93.801
218.296868,6582,1029,-8757,93.801
218.301259,6584,1029,-8758,93.801
218.307005,6584,1030,-8762,93.801
218.311440,6584,1030,-8766,93.801
218.317101,6582,1028,-8771,93.801
218.321549,6580,1028,-8775,93.801
218.327255,6579,1027,-8776,93.801
218.331653,6578,1026,-8777,93.801
218.336075,6579,1023,-8776,93.801
218.341838,6580,1021,-8775,93.801
218.346249,6581,1019,-8773,93.801
218.351942,6582,1017,-8774,93.801
218.356391,6583,1016,-8770,93.801
218.362061,6584,1016,-8766,93.801
218.366486,6585,1015,-8764,93.801
218.372210,6585,1015,-8760,93.801
218.376668,6586,1014,-8758,93.801
218.381066,6588,1015,-8759,93.801
218.386759,6589,1015,-8758,93.801
218.391216,6590,1017,-8759,93.801
218.396901,6589,1018,-8760,93.801
218.401314,6588,1019,-8761,93.801
218.407034,6589,1019,-8761,93.801
218.411465,6591,1019,-8760,93.801
218.415877,6594,1019,-8758,93.801
218.421654,6597,1020,-8759,93.801
218.426015,6598,1019,-8758,93.801
218.431721,6598,1020,-8758,93.801
218.436192,6596,1021,-8760,93.801
218.441850,6594,1023,-8762,93.801
218.446286,6593,1025,-8768,93.801
218.451983,6593,1026,-8772,93.801
218.456502,6593,1026,-8778,93.801
218.460860,6593,1028,-8782,93.801
218.466396,6591,1030,-8784,93.801
218.471018,6590,1031,-8784,93.801
218.476695,6588,1030,-8781,93.801
218.480932,6587,1028,-8774,93.801
218.486830,6585,1027,-8769,93.801
218.491246,6584,1028,-8764,93.801
218.495688,6580,1030,-8760,93.801
218.501398,6577,1032,-8760,93.801
218.505837,6574,1033,-8762,93.801
218.511545,6572,1033,-8766,93.801
218.515967,6570,1033,-8768,93.801
218.521653,6568,1033,-8768,93.801
218.526062,6567,1033,-8768,93.801
218.531838,6568,1033,-8766,93.801
218.536231,6570,1032,-8763,93.801
218.540681,6573,1029,-8763,93.801
