t_s,mx,my,mz,yaw_deg
147.113225,2737,-4084,-9539,138.071
147.117694,2738,-4082,-9539,138.071
147.123416,2739,-4080,-9539,138.071
147.127791,2739,-4079,-9542,138.071
147.133504,2740,-4079,-9540,138.071
147.137946,2741,-4080,-9539,138.071
147.143383,2742,-4080,-9537,138.071
147.148105,2744,-4081,-9537,138.071
147.152444,2745,-4080,-9535,138.071
147.158245,2744,-4079,-9534,138.071
147.162674,2744,-4079,-9535,138.071
147.168328,2743,-4077,-9537,138.071
147.172800,2742,-4077,-9538,138.071
147.178481,2743,-4078,-9539,138.071
147.182927,2742,-4078,-9542,138.071
147.188642,2743,-4079,-9545,138.071
147.193119,2742,-4080,-9546,138.071
147.197541,2740,-4081,-9550,138.071
147.203252,2739,-4080,-9550,138.071
147.207670,2738,-4079,-9549,138.071
147.213341,2737,-4079,-9545,138.071
147.217839,2736,-4077,-9542,138.071
147.223499,2734,-4076,-9540,138.071
147.227884,2732,-4076,-9540,138.071
147.232325,2730,-4076,-9544,138.071
147.238050,2729,-4074,-9544,138.071
147.242482,2727,-4073,-9543,138.071
147.248135,2726,-4073,-9543,138.071
147.252655,2724,-4073,-9544,138.071
147.258293,2724,-4073,-9547,138.071
147.262702,2725,-4073,-9548,138.071
147.268436,2726,-4073,-9546,138.065
147.272868,2726,-4071,-9542,138.065
147.277328,2726,-4070,-9537,138.065
147.283041,2727,-4069,-9535,138.065
147.287196,2727,-4069,-9532,138.065
147.293128,2728,-4068,-9530,138.065
147.297630,2729,-4068,-9530,138.065
147.303359,2731,-4070,-9529,138.065
147.307711,2733,-4071,-9527,138.065
147.312178,2734,-4073,-9525,138.065
147.317948,2735,-4075,-9527,138.065
147.322284,2735,-4077,-9527,138.065
147.328022,2736,-4079,-9527,138.065
147.332435,2737,-4081,-9527,138.065
147.338178,2738,-4083,-9529,138.065
147.342540,2739,-4083,-9528,138.065
147.348255,2742,-4084,-9528,138.065
147.352701,2744,-4085,-9528,138.071
147.357135,2748,-4086,-9525,138.065
147.362843,2753,-4089,-9521,138.065
147.367262,2756,-4089,-9518,138.065
147.372975,2758,-4087,-9516,138.065
147.377464,2758,-4086,-9516,138.065
147.383070,2759,-4083,-9515,138.065
147.387551,2759,-4082,-9514,138.065
147.391976,2758,-4081,-9515,138.065
147.397520,2758,-4079,-9513,138.065
147.402106,2756,-4077,-9512,138.065
147.407855,2754,-4075,-9513,138.065
147.412289,2751,-4074,-9516,138.065
147.417810,2747,-4074,-9517,138.065
147.422395,2744,-4073,-9519,138.065
147.428085,2741,-4074,-9520,138.065
147.432504,2739,-4075,-9521,138.065
147.436926,2737,-4076,-9522,138.065
147.442689,2735,-4077,-9521,138.065
147.447110,2735,-4079,-9518,138.065
147.452795,2735,-4080,-9517,138.065
147.457216,2735,-4080,-9517,138.065
147.462979,2735,-4079,-9518,138.065
147.467352,2736,-4078,-9519,138.065
147.471776,2735,-4079,-9518,138.065
147.477480,2735,-4080,-9517,138.065
147.481973,2736,-4081,-9516,138.065
147.487613,2738,-4082,-9519,138.065
147.492075,2739,-4082,-9521,138.065
147.497735,2740,-4083,-9522,138.065
147.502187,2740,-4083,-9523,138.065
147.507962,2741,-4084,-9523,138.065
147.512408,2741,-4086,-9524,138.065
147.516766,2740,-4089,-9526,138.065
147.522501,2739,-4091,-9526,138.065
147.526901,2738,-4092,-9523,138.065
147.532638,2739,-4092,-9521,138.065
147.537027,2740,-4091,-9522,138.065
147.542748,2741,-4090,-9524,138.065
147.547150,2743,-4089,-9528,138.065
147.551385,2743,-4089,-9532,138.071
147.557318,2742,-4088,-9534,138.071
147.561792,2740,-4089,-9534,138.071
147.567399,2740,-4089,-9534,138.071
147.571892,2740,-4090,-9534,138.071
147.577557,2742,-4091,-9534,138.071
147.582057,2743,-4092,-9537,138.071
147.587735,2744,-4092,-9539,138.071
147.592195,2745,-4093,-9544,138.071
147.596591,2745,-4093,-9548,138.071
147.602341,2746,-4092,-9548,138.071
147.606752,2748,-4092,-9550,138.071
147.612378,2749,-4091,-9551,138.071
147.616843,2751,-4090,-9552,138.071
147.622697,2752,-4089,-9553,138.071
147.626922,2753,-4089,-9555,138.071
147.631402,2754,-4090,-9555,138.071
147.637090,2754,-4092,-9550,138.071
147.641559,2753,-4093,-9544,138.071
147.647305,2754,-4095,-9539,138.071
147.651648,2753,-4096,-9534,138.071
147.657420,2752,-4098,-9533,138.071
147.661821,2751,-4099,-9534,138.071
147.667588,2749,-4099,-9536,138.071
147.672004,2747,-4098,-9535,138.071
147.676463,2746,-4097,-9535,138.071
147.682124,2745,-4096,-9535,138.071
147.686507,2744,-4095,-9535,138.071
147.692253,2742,-4096,-9535,138.071
147.696670,2739,-4097,-9536,138.071
147.702266,2736,-4098,-9534,138.071
147.706818,2733,-4098,-9530,138.071
147.711180,2731,-4096,-9531,138.071
147.716971,2731,-4093,-9528,138.071
147.721351,2730,-4091,-9526,138.071
147.727042,2731,-4088,-9522,138.076
147.731451,2732,-4086,-9522,138.076
147.737203,2732,-4085,-9523,138.076
147.741675,2733,-4085,-9528,138.076
147.747249,2733,-4086,-9532,138.076
147.751714,2733,-4089,-9535,138.076
147.756192,2735,-4090,-9539,138.076
147.761927,2736,-4090,-9540,138.076
147.766379,2736,-4091,-9540,138.076
147.772023,2737,-4091,-9538,138.076
147.776523,2734,-4091,-9535,138.076
147.782197,2731,-4092,-9535,138.076
147.786669,2730,-4092,-9534,138.076
147.791022,2729,-4093,-9534,138.076
147.796819,2729,-4094,-9532,138.076
147.801152,2731,-4095,-9531,138.076
147.806864,2732,-4096,-9531,138.076
147.811303,2733,-4095,-9531,138.076
147.817020,2735,-4093,-9531,138.076
147.821185,2735,-4089,-9532,138.076
147.827077,2736,-4088,-9532,138.076
147.831609,2738,-4087,-9532,138.076
147.835781,2739,-4088,-9532,138.076
147.841718,2739,-4090,-9533,138.076
147.846124,2738,-4090,-9538,138.076
147.851845,2736,-4087,-9545,138.082
147.856301,2732,-4084,-9549,138.082
147.862005,2732,-4080,-9551,138.082
147.866436,2732,-4077,-9553,138.082
147.870911,2731,-4076,-9551,138.082
147.876606,2731,-4077,-9548,138.082
147.881050,2731,-4080,-9546,138.082
147.886699,2731,-4082,-9545,138.082
147.891193,2730,-4084,-9545,138.082
147.896838,2731,-4084,-9546,138.082
147.901312,2729,-4083,-9547,138.082
147.907022,2726,-4082,-9547,138.082
147.911449,2724,-4081,-9549,138.082
147.915822,2721,-4080,-9553,138.082
147.921553,2720,-4080,-9555,138.082
147.925991,2721,-4079,-9559,138.082
147.931669,2722,-4079,-9560,138.082
147.936137,2725,-4079,-9560,138.082
147.941850,2727,-4080,-9561,138.082
147.946273,2729,-4080,-9562,138.082
147.950645,2731,-4081,-9566,138.082
147.956145,2732,-4084,-9565,138.082
147.960841,2734,-4085,-9565,138.082
147.966501,2734,-4086,-9565,138.082
147.970948,2734,-4087,-9564,138.082
147.976678,2734,-4085,-9563,138.082
147.981094,2734,-4082,-9558,138.082
147.986852,2736,-4082,-9554,138.082
147.991259,2737,-4080,-9548,138.082
147.995657,2737,-4080,-9542,138.082
148.001441,2736,-4080,-9539,138.082
148.005501,2736,-4079,-9537,138.082
148.011351,2735,-4077,-9538,138.082
148.015940,2737,-4075,-9540,138.076
148.021386,2738,-4074,-9544,138.071
148.026070,2737,-4074,-9548,138.065
148.030511,2737,-4074,-9549,138.065
148.036221,2735,-4076,-9547,138.065
148.040630,2734,-4077,-9546,138.065
148.046367,2734,-4078,-9544,138.065
148.050670,2734,-4080,-9543,138.065
148.056520,2735,-4082,-9542,138.060
148.060925,2735,-4083,-9543,138.060
148.066641,2736,-4083,-9544,138.060
148.071111,2735,-4083,-9545,138.060
148.075291,2734,-4084,-9545,138.065
148.080994,2733,-4084,-9545,138.065
148.085381,2732,-4084,-9544,138.065
148.091021,2731,-4085,-9542,138.071
148.095536,2732,-4084,-9537,138.071
148.101508,2734,-4085,-9533,138.071
148.105624,2736,-4086,-9531,138.071
148.110033,2736,-4087,-9531,138.076
148.115782,2734,-4089,-9536,138.076
148.120169,2733,-4091,-9542,138.076
148.125953,2732,-4090,-9545,138.076
148.130321,2732,-4089,-9550,138.082
148.136049,2732,-4087,-9551,138.082
148.140565,2733,-4083,-9550,138.082
148.146243,2734,-4082,-9549,138.082
148.150666,2734,-4081,-9546,138.082
148.154995,2735,-4082,-9543,138.082
148.161023,2735,-4083,-9540,138.082
148.165239,2735,-4083,-9538,138.082
148.171071,2734,-4082,-9535,138.082
148.175423,2731,-4080,-9534,138.076
148.181275,2729,-4078,-9532,138.076
148.185557,2728,-4077,-9534,138.076
148.189908,2727,-4078,-9537,138.076
148.195624,2727,-4078,-9541,138.076
148.200282,2727,-4078,-9545,138.076
148.206054,2729,-4077,-9552,138.076
148.210435,2731,-4075,-9556,138.076
148.216153,2733,-4074,-9560,138.076
148.220613,2734,-4074,-9561,138.076
148.226268,2733,-4075,-9560,138.076
148.230722,2732,-4077,-9559,138.076
148.235094,2729,-4079,-9560,138.082
148.240860,2727,-4080,-9560,138.082
148.245347,2725,-4081,-9558,138.082
148.250964,2725,-4082,-9554,138.082
148.255457,2727,-4082,-9551,138.082
148.261163,2728,-4082,-9547,138.082
148.265599,2730,-4083,-9545,138.082
148.270023,2732,-4083,-9542,138.082
148.275774,2732,-4083,-9538,138.082
148.280113,2733,-4084,-9533,138.082
148.285848,2733,-4084,-9531,138.082
148.290281,2732,-4084,-9530,138.082
148.295890,2730,-4085,-9533,138.082
148.300385,2729,-4088,-9536,138.082
148.306053,2728,-4089,-9538,138.082
148.310545,2727,-4091,-9539,138.082
148.314641,2728,-4092,-9539,138.082
148.320608,2729,-4092,-9541,138.082
148.324847,2733,-4092,-9543,138.082
148.330747,2735,-4090,-9542,138.082
148.335244,2738,-4088,-9544,138.082
148.340930,2738,-4087,-9545,138.082
148.345328,2737,-4085,-9544,138.082
148.349517,2736,-4087,-9540,138.082
148.355390,2735,-4089,-9537,138.082
148.359929,2735,-4092,-9535,138.082
148.365418,2735,-4094,-9536,138.082
148.369810,2735,-4095,-9540,138.082
148.375508,2735,-4096,-9543,138.082
148.379886,2736,-4096,-9543,138.082
148.385643,2734,-4093,-9542,138.087
148.390061,2735,-4091,-9540,138.087
148.394707,2736,-4089,-9539,138.087
148.400428,2737,-4086,-9541,138.082
148.404893,2740,-4086,-9543,138.082
148.410642,2741,-4086,-9541,138.082
148.415017,2741,-4087,-9542,138.082
148.420785,2741,-4089,-9542,138.082
148.425219,2740,-4091,-9541,138.082
148.429602,2738,-4093,-9541,138.087
148.435336,2736,-4094,-9540,138.087
148.439720,2735,-4093,-9540,138.087
148.445476,2733,-4094,-9542,138.087
148.449893,2730,-4093,-9543,138.087
148.455330,2730,-4094,-9544,138.087
148.460039,2732,-4093,-9543,138.087
148.465759,2734,-4093,-9541,138.087
148.470207,2736,-4093,-9538,138.087
148.474636,2737,-4094,-9536,138.087
148.480379,2737,-4095,-9533,138.087
148.484772,2736,-4095,-9531,138.087
148.490467,2737,-4096,-9529,138.087
148.494862,2738,-4096,-9528,138.087
148.500599,2740,-4096,-9528,138.087
148.505055,2741,-4094,-9531,138.087
148.509453,2742,-4093,-9534,138.087
148.515189,2743,-4092,-9536,138.087
148.519561,2743,-4093,-9537,138.087
148.525174,2745,-4094,-9537,138.087
148.529930,2746,-4095,-9538,138.087
148.535431,2747,-4096,-9538,138.087
148.539901,2747,-4097,-9537,138.087
148.545246,2748,-4098,-9537,138.087
148.549729,2748,-4098,-9537,138.087
148.554152,2748,-4097,-9539,138.082
148.559945,2749,-4096,-9539,138.082
148.564225,2750,-4095,-9541,138.082
148.569945,2749,-4094,-9544,138.082
148.574469,2747,-4092,-9544,138.082
148.580126,2745,-4092,-9545,138.082
148.584484,2742,-4091,-9540,138.082
148.589120,2741,-4091,-9536,138.087
148.594681,2740,-4090,-9533,138.087
148.599083,2742,-4089,-9535,138.087
148.604827,2743,-4089,-9535,138.087
148.609541,2746,-4089,-9535,138.087
148.615244,2748,-4090,-9537,138.087
148.619722,2748,-4088,-9537,138.087
148.625214,2748,-4087,-9537,138.087
148.630015,2748,-4087,-9538,138.087
148.633898,2749,-4087,-9537,138.087
148.639951,2750,-4089,-9534,138.087
148.644404,2750,-4090,-9531,138.087
148.650060,2750,-4091,-9530,138.087
148.654544,2749,-4093,-9529,138.082
148.660246,2747,-4092,-9530,138.082
148.664713,2747,-4092,-9530,138.082
148.669058,2747,-4092,-9531,138.082
148.674821,2747,-4091,-9529,138.082
148.679270,2748,-4091,-9531,138.082
148.684889,2749,-4091,-9534,138.082
148.689373,2749,-4090,-9538,138.082
148.695116,2747,-4089,-9540,138.082
148.699474,2744,-4088,-9545,138.082
148.705282,2740,-4087,-9547,138.082
148.709607,2737,-4085,-9550,138.082
148.714057,2734,-4085,-9550,138.082
148.719783,2733,-4087,-9550,138.082
148.724193,2734,-4088,-9551,138.082
148.729945,2735,-4090,-9555,138.082
148.734367,2736,-4091,-9560,138.082
148.740034,2738,-4091,-9564,138.082
148.744590,2738,-4092,-9565,138.082
148.748957,2737,-4092,-9566,138.082
148.754686,2737,-4092,-9560,138.082
148.759041,2735,-4090,-9556,138.082
148.764785,2736,-4087,-9550,138.082
148.768952,2736,-4086,-9545,138.082
148.774919,2734,-4085,-9544,138.082
148.779289,2733,-4087,-9545,138.082
148.785065,2732,-4088,-9547,138.076
148.789505,2732,-4088,-9550,138.076
148.793892,2733,-4086,-9553,138.076
148.799637,2735,-4083,-9554,138.076
148.804043,2734,-4081,-9554,138.076
148.809757,2734,-4080,-9554,138.076
148.814206,2734,-4078,-9553,138.076
148.819917,2734,-4078,-9551,138.082
148.824345,2734,-4077,-9548,138.082
148.828770,2734,-4076,-9543,138.082
148.834522,2734,-4076,-9540,138.082
148.838963,2734,-4077,-9539,138.082
148.844614,2735,-4078,-9539,138.082
148.849111,2736,-4081,-9539,138.082
148.854744,2736,-4083,-9538,138.082
148.859185,2737,-4084,-9537,138.082
148.864906,2736,-4085,-9535,138.082
148.869305,2736,-4086,-9534,138.082
148.873716,2735,-4088,-9537,138.082
148.879490,2735,-4088,-9538,138.082
148.883793,2735,-4089,-9536,138.082
148.889586,2735,-4089,-9532,138.082
148.894009,2735,-4088,-9528,138.082
148.899733,2736,-4087,-9526,138.082
148.904121,2737,-4087,-9526,138.082
148.908567,2736,-4087,-9526,138.082
148.914338,2734,-4088,-9526,138.082
148.918613,2732,-4088,-9527,138.076
148.924391,2730,-4089,-9529,138.076
148.928855,2728,-4087,-9528,138.082
148.934584,2731,-4086,-9531,138.082
148.939009,2732,-4087,-9531,138.082
148.944582,2737,-4088,-9532,138.082
148.949153,2740,-4090,-9535,138.082
148.953571,2741,-4092,-9541,138.082
148.959318,2742,-4093,-9545,138.082
148.963708,2742,-4093,-9548,138.082
148.969402,2743,-4093,-9550,138.082
148.973883,2744,-4091,-9548,138.082
148.979569,2746,-4089,-9544,138.082
148.983958,2748,-4085,-9544,138.082
148.988414,2749,-4083,-9544,138.082
148.994041,2752,-4082,-9546,138.076
148.998511,2753,-4082,-9550,138.076
149.004170,2752,-4083,-9554,138.076
149.008433,2751,-4084,-9559,138.076
149.015432,2750,-4085,-9563,138.076
149.020824,2749,-4085,-9565,138.076
149.024506,2749,-4086,-9565,138.076
149.029000,2748,-4086,-9567,138.076
149.033903,2748,-4088,-9565,138.076
149.041131,2747,-4090,-9561,138.076
149.044084,2746,-4090,-9558,138.076
149.049026,2746,-4089,-9552,138.076
149.053342,2745,-4087,-9546,138.076
149.059099,2745,-4086,-9540,138.076
149.063474,2745,-4086,-9535,138.076
149.067918,2744,-4086,-9531,138.076
149.073963,2743,-4087,-9530,138.076
149.078352,2744,-4089,-9530,138.076
149.084027,2743,-4089,-9531,138.076
149.088500,2743,-4090,-9534,138.076
149.094094,2741,-4089,-9537,138.076
149.098613,2740,-4087,-9541,138.076
149.104342,2739,-4085,-9544,138.076
149.108764,2740,-4085,-9546,138.076
149.113150,2742,-4085,-9546,138.076
149.118917,2744,-4086,-9543,138.076
149.123337,2746,-4086,-9546,138.076
149.129038,2746,-4086,-9548,138.076
149.133487,2746,-4085,-9551,138.076
149.138907,2745,-4084,-9554,138.076
149.143499,2744,-4083,-9555,138.076
149.148067,2743,-4083,-9554,138.076
149.153723,2742,-4082,-9553,138.076
149.158221,2741,-4082,-9549,138.076
149.163854,2741,-4081,-9544,138.076
149.168234,2741,-4080,-9541,138.076
149.174011,2743,-4079,-9539,138.071
149.178413,2745,-4078,-9537,138.071
149.184202,2747,-4077,-9535,138.071
149.188610,2747,-4075,-9531,138.071
149.192999,2747,-4076,-9530,138.071
149.198718,2747,-4075,-9529,138.071
149.203146,2746,-4076,-9531,138.071
149.208868,2747,-4077,-9534,138.071
149.213280,2747,-4076,-9537,138.071
149.218985,2748,-4076,-9539,138.071
149.223430,2747,-4077,-9542,138.071
149.227872,2746,-4078,-9545,138.071
149.233553,2744,-4081,-9548,138.071
149.237964,2743,-4080,-9551,138.071
149.243740,2743,-4078,-9554,138.071
149.248160,2742,-4076,-9556,138.071
149.253844,2742,-4075,-9552,138.065
149.258325,2742,-4075,-9551,138.065
149.263739,2741,-4076,-9548,138.065
149.268153,2738,-4078,-9547,138.065
149.272554,2735,-4076,-9551,138.065
149.278601,2731,-4075,-9554,138.065
149.282946,2729,-4075,-9557,138.065
149.288695,2727,-4075,-9556,138.065
149.293128,2726,-4076,-9552,138.065
149.298823,2724,-4076,-9549,138.065
149.303236,2722,-4076,-9544,138.065
149.307446,2720,-4076,-9542,138.065
149.313278,2720,-4077,-9539,138.065
149.317676,2721,-4077,-9536,138.065
149.323607,2721,-4078,-9536,138.065
149.327992,2722,-4079,-9535,138.065
149.333743,2723,-4081,-9538,138.065
149.338125,2723,-4084,-9543,138.065
149.343816,2723,-4086,-9544,138.071
149.348209,2723,-4087,-9546,138.071
149.352647,2723,-4087,-9545,138.071
149.358409,2724,-4087,-9542,138.071
149.362796,2727,-4085,-9538,138.071
149.368522,2730,-4085,-9533,138.071
149.372988,2731,-4085,-9528,138.071
149.378651,2732,-4085,-9527,138.071
149.383016,2732,-4086,-9526,138.071
149.387506,2731,-4087,-9526,138.071
149.393164,2732,-4089,-9526,138.071
149.397564,2733,-4090,-9528,138.071
149.403328,2732,-4092,-9530,138.071
149.407793,2731,-4092,-9530,138.071
149.413480,2729,-4091,-9533,138.071
149.417927,2728,-4090,-9531,138.071
149.423623,2728,-4088,-9533,138.071
149.428119,2728,-4085,-9534,138.071
149.432517,2729,-4081,-9537,138.071
149.438223,2729,-4078,-9538,138.071
149.442251,2730,-4077,-9535,138.071
149.448342,2731,-4077,-9532,138.071
149.452767,2731,-4078,-9530,138.071
149.458463,2732,-4080,-9530,138.071
149.462966,2733,-4082,-9534,138.071
149.467302,2734,-4084,-9537,138.071
149.473043,2734,-4085,-9540,138.071
149.477453,2733,-4086,-9541,138.071
149.483103,2731,-4087,-9541,138.071
149.487570,2729,-4089,-9539,138.071
149.493298,2726,-4090,-9535,138.071
149.497732,2726,-4089,-9530,138.071
149.503458,2727,-4087,-9526,138.071
149.507920,2727,-4085,-9522,138.071
149.512357,2731,-4081,-9521,138.071
149.518044,2731,-4079,-9524,138.071
149.522495,2733,-4079,-9526,138.071
149.528223,2734,-4079,-9529,138.071
149.532689,2734,-4081,-9531,138.071
149.538290,2736,-4082,-9532,138.071
149.542676,2736,-4082,-9531,138.071
149.547146,2737,-4080,-9533,138.071
149.552917,2735,-4077,-9534,138.071
149.557273,2733,-4076,-9535,138.071
149.562990,2730,-4075,-9538,138.071
149.567473,2728,-4076,-9539,138.071
149.573161,2727,-4078,-9538,138.071
149.577255,2727,-4079,-9538,138.071
149.583283,2728,-4078,-9536,138.071
149.587409,2730,-4077,-9534,138.071
149.592072,2733,-4077,-9533,138.071
149.597886,2734,-4079,-9532,138.071
149.602291,2734,-4081,-9534,138.071
149.607937,2733,-4083,-9537,138.071
149.612417,2731,-4083,-9538,138.071
149.618122,2729,-4084,-9539,138.071
149.622554,2729,-4085,-9540,138.071
149.626997,2729,-4085,-9539,138.071
149.632768,2730,-4083,-9537,138.071
149.636922,2729,-4082,-9536,138.071
149.642893,2729,-4080,-9535,138.071
149.647281,2730,-4078,-9535,138.071
149.653019,2732,-4079,-9534,138.071
149.657422,2733,-4080,-9534,138.076
149.663170,2734,-4082,-9532,138.076
149.667567,2735,-4084,-9531,138.076
149.671933,2737,-4086,-9531,138.076
149.677679,2739,-4088,-9529,138.076
149.682127,2742,-4089,-9529,138.076
149.687815,2744,-4090,-9526,138.076
149.692237,2745,-4090,-9523,138.076
