# format,MSMR-1.0
# source,glavejavrh2.csv
# detected_format,clean

t_s,mx,my,mz,yaw_deg
228.422711,7737,857,-8976,105.864
228.427138,7738,858,-8976,105.864
228.431502,7738,860,-8977,105.864
228.437254,7739,861,-8978,105.864
228.441680,7737,863,-8977,105.864
228.447407,7735,862,-8976,105.864
228.451813,7734,860,-8976,105.864
228.457540,7733,857,-8975,105.864
228.461920,7732,855,-8974,105.864
228.466364,7731,854,-8973,105.864
228.472149,7729,857,-8973,105.864
228.476707,7726,859,-8973,105.864
228.482349,7724,861,-8974,105.864
228.486679,7722,861,-8975,105.864
228.492397,7722,860,-8976,105.864
228.496783,7723,858,-8977,105.864
228.502527,7725,857,-8978,105.864
228.506971,7729,856,-8979,105.864
228.511399,7731,857,-8980,105.864
228.517114,7733,857,-8980,105.864
228.521456,7734,856,-8980,105.864
228.527195,7734,855,-8980,105.864
228.531664,7734,854,-8979,105.864
228.537332,7734,854,-8980,105.864
228.541798,7736,855,-8981,105.864
228.546164,7736,856,-8980,105.864
228.551879,7737,856,-8978,105.864
228.556308,7737,854,-8977,105.864
228.562033,7738,852,-8975,105.864
228.566428,7737,851,-8976,105.864
228.572149,7735,851,-8979,105.864
228.576596,7734,852,-8982,105.864
228.582330,7733,853,-8983,105.864
228.586739,7733,854,-8983,105.864
228.591161,7735,854,-8982,105.864
228.596929,7736,852,-8982,105.864
228.601320,7736,851,-8981,105.864
228.607211,7738,850,-8981,105.864
228.611418,7737,851,-8982,105.864
228.617169,7736,851,-8983,105.864
228.621547,7735,851,-8986,105.864
228.625981,7734,851,-8988,105.864
228.631668,7734,850,-8993,105.864
228.636152,7733,851,-8996,105.864
228.641838,7733,852,-8997,105.864
228.646240,7734,852,-8999,105.864
228.651917,7734,854,-8998,105.864
228.656388,7734,853,-8996,105.864
228.662094,7734,853,-8993,105.864
228.666547,7733,855,-8988,105.864
228.670941,7732,857,-8985,105.864
228.676730,7733,861,-8984,105.864
228.681165,7732,861,-8982,105.864
228.686801,7732,862,-8981,105.864
228.691310,7731,861,-8981,105.864
228.696946,7730,859,-8979,105.864
228.701384,7730,858,-8979,105.864
228.705749,7729,858,-8980,105.864
228.711536,7729,858,-8979,105.864
228.715942,7727,859,-8978,105.864
228.721766,7726,861,-8978,105.864
228.726078,7725,863,-8975,105.864
228.731803,7723,864,-8975,105.864
228.736186,7722,865,-8976,105.864
228.741880,7720,864,-8976,105.864
228.746336,7719,865,-8976,105.864
228.750773,7718,867,-8976,105.864
228.756478,7716,867,-8976,105.864
228.760867,7716,868,-8977,105.864
228.766628,7716,868,-8977,105.864
228.771030,7717,867,-8973,105.864
228.776863,7718,865,-8970,105.864
228.781198,7717,863,-8967,105.864
228.785566,7718,861,-8965,105.864
228.791324,7718,858,-8965,105.864
228.795772,7718,857,-8964,105.864
228.801471,7719,857,-8961,105.864
228.805890,7717,857,-8960,105.864
228.811559,7716,858,-8956,105.864
228.816011,7714,858,-8955,105.864
228.821725,7712,856,-8956,105.864
228.826136,7712,854,-8959,105.864
228.830548,7713,852,-8963,105.864
228.836270,7714,851,-8966,105.864
228.840694,7716,851,-8971,105.864
228.846417,7717,850,-8974,105.864
228.850979,7718,851,-8979,105.864
228.856580,7720,850,-8982,105.864
228.860931,7722,850,-8985,105.864
228.865541,7725,850,-8989,105.864
228.871142,7727,847,-8993,105.864
228.875552,7728,846,-8994,105.864
228.881243,7728,847,-8995,105.864
228.885706,7728,847,-8996,105.864
228.891389,7728,849,-8997,105.864
228.895834,7728,850,-8998,105.864
228.901517,7729,850,-8999,105.864
228.905951,7730,849,-9000,105.864
228.910335,7730,848,-9000,105.864
228.916122,7730,848,-8995,105.864
228.920516,7733,848,-8991,105.864
228.926222,7735,851,-8988,105.864
228.930654,7737,853,-8981,105.864
228.936376,7740,856,-8980,105.864
228.940724,7741,858,-8979,105.864
228.945192,7741,859,-8978,105.864
228.951059,7740,859,-8979,105.864
228.955314,7741,858,-8976,105.864
228.961116,7740,860,-8976,105.864
228.965487,7739,861,-8974,105.864
228.971165,7736,862,-8973,105.864
228.975564,7733,863,-8973,105.864
228.981305,7729,863,-8972,105.864
228.985748,7726,864,-8975,105.864
228.990173,7726,866,-8976,105.864
228.995909,7726,868,-8978,105.864
229.000303,7730,868,-8978,105.864
229.005987,7732,866,-8980,105.864
229.010529,7733,864,-8979,105.864
229.016153,7733,860,-8978,105.864
229.020552,7730,858,-8978,105.864
229.024966,7728,856,-8977,105.864
229.030710,7725,854,-8978,105.864
229.035134,7721,853,-8978,105.864
229.040775,7718,852,-8977,105.864
229.045267,7716,851,-8976,105.864
229.050935,7716,852,-8976,105.864
229.055384,7717,852,-8976,105.864
229.061076,7721,852,-8978,105.864
229.065553,7724,852,-8982,105.864
229.069977,7726,851,-8986,105.864
229.075713,7727,849,-8989,105.864
229.080150,7729,849,-8993,105.864
229.085822,7730,850,-8993,105.864
229.090239,7731,852,-8992,105.864
229.095950,7731,854,-8989,105.864
229.100376,7728,856,-8985,105.864
229.104962,7727,856,-8982,105.864
229.110518,7725,856,-8978,105.864
229.114926,7728,856,-8975,105.864
229.120619,7729,857,-8975,105.864
229.125064,7732,857,-8975,105.864
229.130766,7734,858,-8977,105.864
229.135158,7735,859,-8979,105.864
229.140922,7737,860,-8978,105.864
229.145298,7738,859,-8978,105.864
229.149770,7737,859,-8974,105.864
229.155510,7738,859,-8973,105.864
229.159899,7739,859,-8974,105.864
229.165629,7741,860,-8977,105.864
229.170026,7743,859,-8981,105.864
229.175744,7744,858,-8984,105.864
229.180202,7744,858,-8986,105.864
229.184589,7744,857,-8986,105.864
229.190304,7741,857,-8986,105.864
229.194723,7739,856,-8988,105.864
229.200428,7739,855,-8988,105.864
229.204905,7739,854,-8988,105.864
229.210596,7739,853,-8985,105.864
229.214992,7739,853,-8980,105.864
229.220725,7739,851,-8978,105.864
229.225124,7737,851,-8974,105.864
229.229545,7736,851,-8974,105.864
229.235249,7736,850,-8973,105.864
229.239891,7736,851,-8972,105.864
229.245357,7735,850,-8971,105.864
229.249840,7735,848,-8970,105.864
229.255536,7734,847,-8971,105.864
229.259920,7735,846,-8974,105.864
229.264433,7736,845,-8977,105.864
229.270123,7738,846,-8980,105.864
229.274513,7740,847,-8980,105.864
229.280233,7741,846,-8979,105.864
229.284703,7741,847,-8980,105.864
229.290359,7742,847,-8980,105.864
229.294793,7743,846,-8977,105.864
229.300516,7742,846,-8975,105.864
229.304954,7742,844,-8972,105.864
229.309409,7742,843,-8968,105.864
229.315115,7742,842,-8969,105.864
229.319488,7742,843,-8970,105.864
229.325159,7744,844,-8971,105.864
229.329634,7745,845,-8971,105.864
229.335323,7747,847,-8967,105.864
229.339728,7749,849,-8967,105.864
229.344178,7751,852,-8968,105.864
229.349897,7753,854,-8970,105.864
229.354345,7753,856,-8974,105.864
229.360038,7752,857,-8977,105.864
229.364473,7749,860,-8982,105.864
229.370133,7747,861,-8987,105.864
229.374594,7746,863,-8991,105.864
229.380275,7746,862,-8992,105.864
229.384763,7748,859,-8989,105.864
229.389170,7750,857,-8987,105.864
229.395041,7752,854,-8986,105.864
229.399303,7754,853,-8986,105.864
229.404973,7755,854,-8986,105.864
229.409422,7756,857,-8987,105.864
229.415144,7757,857,-8987,105.864
229.419527,7758,857,-8988,105.864
229.423970,7757,857,-8987,105.864
229.429717,7756,858,-8987,105.864
229.434144,7755,857,-8984,105.864
229.439776,7755,859,-8980,105.864
229.444300,7755,859,-8978,105.864
229.449913,7756,860,-8975,105.864
229.454361,7755,861,-8978,105.864
229.460102,7752,861,-8977,105.864
229.464551,7750,861,-8977,105.864
229.468969,7746,860,-8977,105.864
229.474710,7744,858,-8976,105.864
229.479151,7742,857,-8976,105.864
229.484772,7738,855,-8977,105.864
229.489230,7735,854,-8980,105.864
229.494973,7733,853,-8981,105.864
229.499373,7730,853,-8980,105.864
229.503727,7728,852,-8980,105.864
229.509513,7727,851,-8979,105.864
229.513944,7726,852,-8977,105.864
229.519597,7726,854,-8976,105.864
229.524027,7726,853,-8972,105.864
229.529740,7726,854,-8967,105.864
229.534185,7726,853,-8961,105.864
229.539883,7726,850,-8953,105.864
229.544276,7727,848,-8949,105.864
229.548744,7727,848,-8948,105.864
229.554499,7727,849,-8949,105.864
229.558894,7726,848,-8951,105.864
229.564524,7727,848,-8949,105.864
229.569050,7728,846,-8949,105.864
229.574720,7730,844,-8946,105.864
229.579172,7729,844,-8945,105.864
229.583537,7728,845,-8944,105.864
229.589335,7728,847,-8945,105.864
229.593685,7726,851,-8947,105.864
229.599392,7726,853,-8949,105.864
229.603851,7727,852,-8952,105.864
229.609538,7730,850,-8953,105.864
229.613960,7730,849,-8954,105.864
229.619692,7732,848,-8957,105.864
229.624116,7734,849,-8957,105.864
229.628526,7735,851,-8959,105.864
229.634265,7737,853,-8960,105.864
229.638625,7736,856,-8959,105.864
229.644364,7737,856,-8957,105.864
229.648827,7736,857,-8955,105.864
229.654495,7735,858,-8956,105.864
229.658973,7735,858,-8959,105.864
229.663434,7734,858,-8965,105.864
229.669131,7735,859,-8970,105.864
229.673481,7735,860,-8970,105.864
229.679234,7736,860,-8967,105.864
229.683653,7738,859,-8964,105.864
229.689387,7739,860,-8963,105.864
229.693800,7737,859,-8962,105.864
229.699539,7736,858,-8964,105.864
229.703900,7736,856,-8966,105.864
229.708328,7736,856,-8968,105.864
229.714097,7737,856,-8971,105.864
229.718475,7737,854,-8970,105.864
229.724177,7737,853,-8971,105.864
229.728565,7736,852,-8972,105.864
229.734314,7735,849,-8970,105.864
229.738887,7733,848,-8970,105.864
229.743147,7732,846,-8970,105.864
229.748894,7731,845,-8967,105.864
229.753293,7731,845,-8966,105.864
229.759066,7733,846,-8964,105.864
229.763465,7733,847,-8965,105.864
229.769168,7733,848,-8966,105.864
229.773574,7734,848,-8967,105.864
229.779275,7733,848,-8968,105.864
229.783754,7734,848,-8968,105.864
229.788155,7735,850,-8968,105.864
229.793872,7737,851,-8967,105.864
229.798271,7737,851,-8968,105.864
229.803966,7737,850,-8966,105.864
229.808369,7738,848,-8965,105.864
229.814121,7739,847,-8965,105.864
229.818554,7740,845,-8963,105.864
229.823062,7740,845,-8965,105.864
229.828838,7740,845,-8967,105.864
229.833097,7739,845,-8971,105.864
229.838742,7738,846,-8975,105.864
229.843241,7737,847,-8979,105.864
229.848877,7735,847,-8979,105.864
229.853373,7733,849,-8977,105.864
229.859026,7732,850,-8974,105.864
229.863470,7732,851,-8971,105.864
229.867923,7733,852,-8966,105.864
229.873647,7734,850,-8964,105.864
229.878073,7733,850,-8962,105.864
229.883773,7731,848,-8961,105.864
229.888204,7729,847,-8960,105.864
229.893924,7729,848,-8960,105.864
229.898327,7730,847,-8961,105.864
229.902771,7732,847,-8960,105.864
229.908474,7734,845,-8960,105.864
229.912906,7738,845,-8961,105.864
229.918514,7741,844,-8961,105.864
229.923052,7743,845,-8965,105.864
229.928635,7745,848,-8967,105.864
229.933148,7745,850,-8968,105.864
229.938853,7744,851,-8967,105.864
229.943275,7742,851,-8969,105.864
229.947691,7739,851,-8970,105.864
229.953585,7738,849,-8972,105.864
229.957842,7738,849,-8977,105.864
229.963540,7739,849,-8979,105.864
229.967981,7740,849,-8981,105.864
229.973685,7741,850,-8982,105.864
229.978287,7742,852,-8983,105.864
229.982515,7744,852,-8982,105.864
229.988433,7745,855,-8979,105.864
229.992678,7746,856,-8978,105.864
229.998395,7745,857,-8977,105.864
230.002828,7743,858,-8978,105.864
230.008520,7741,858,-8980,105.864
230.012983,7742,855,-8983,105.864
230.018669,7743,852,-8981,105.864
230.023069,7745,851,-8981,105.864
230.027481,7746,851,-8979,105.864
230.033381,7746,851,-8977,105.864
230.037675,7744,852,-8975,105.864
230.043329,7741,853,-8975,105.864
230.047791,7739,853,-8974,105.864
230.053656,7737,854,-8972,105.864
230.057966,7736,856,-8973,105.864
230.062329,7737,858,-8974,105.864
230.068121,7738,860,-8977,105.864
230.072500,7739,862,-8978,105.864
230.078312,7740,862,-8979,105.864
230.082613,7741,861,-8980,105.864
230.088310,7737,859,-8980,105.864
230.092740,7735,859,-8979,105.864
230.098476,7732,859,-8982,105.864
230.102927,7731,861,-8986,105.864
230.107270,7732,861,-8986,105.864
230.113052,7732,861,-8988,105.864
230.117476,7732,860,-8988,105.864
230.123083,7730,859,-8987,105.864
230.127704,7728,857,-8987,105.864
230.133300,7727,856,-8984,105.864
230.137679,7728,855,-8983,105.864
230.142202,7728,855,-8980,105.864
230.147867,7729,855,-8979,105.864
230.152259,7730,855,-8978,105.864
230.157940,7731,854,-8978,105.864
230.162429,7730,854,-8979,105.864
230.168123,7731,853,-8980,105.864
230.172548,7731,853,-8982,105.864
230.178238,7729,852,-8982,105.864
230.182697,7727,852,-8983,105.864
230.187140,7726,853,-8986,105.864
230.192815,7725,852,-8985,105.864
230.197223,7726,849,-8983,105.864
230.203002,7728,846,-8981,105.864
230.207347,7730,841,-8975,105.864
230.213101,7732,839,-8974,105.864
230.217476,7733,839,-8975,105.864
230.221920,7733,841,-8977,105.864
230.227640,7732,843,-8978,105.864
230.232027,7731,845,-8980,105.864
230.237734,7730,846,-8980,105.864
230.242219,7730,848,-8980,105.864
230.247634,7730,851,-8979,105.864
230.252328,7731,855,-8978,105.864
230.258023,7731,858,-8979,105.864
230.262506,7731,860,-8977,105.864
230.266926,7732,859,-8978,105.864
230.272649,7735,857,-8980,105.864
230.277078,7738,856,-8981,105.864
230.282727,7739,856,-8983,105.864
230.287177,7741,856,-8981,105.864
230.292898,7739,858,-8980,105.864
230.297319,7736,859,-8979,105.864
230.301680,7736,858,-8975,105.864
230.307427,7736,860,-8975,105.864
230.311804,7737,861,-8974,105.864
230.317542,7738,860,-8973,105.864
230.321979,7738,860,-8974,105.864
230.327688,7737,857,-8974,105.864
230.332155,7736,854,-8973,105.864
230.337838,7736,851,-8973,105.864
230.342292,7735,847,-8972,105.864
230.346687,7733,843,-8972,105.864
230.352456,7732,841,-8972,105.864
230.356869,7731,840,-8976,105.864
230.362523,7731,842,-8977,105.864
230.367020,7731,843,-8980,105.864
230.372651,7733,846,-8983,105.864
230.377115,7734,849,-8981,105.864
230.381495,7733,852,-8978,105.864
230.387277,7733,853,-8975,105.864
230.391710,7731,853,-8972,105.864
230.397343,7731,852,-8970,105.864
230.401840,7731,851,-8969,105.864
230.407531,7730,852,-8967,105.864
230.412146,7730,852,-8965,105.864
230.417599,7728,852,-8967,105.864
230.422119,7728,853,-8968,105.864
230.426616,7728,853,-8970,105.864
230.432175,7728,855,-8974,105.864
230.436631,7727,856,-8977,105.864
230.442286,7728,857,-8980,105.864
230.446756,7727,857,-8984,105.864
230.452464,7727,857,-8986,105.864
230.456910,7728,855,-8983,105.864
230.461323,7729,853,-8982,105.864
230.467051,7731,852,-8979,105.864
230.471498,7732,854,-8977,105.864
230.477147,7732,855,-8976,105.864
230.481630,7732,857,-8975,105.864
230.487289,7729,859,-8971,105.864
230.491744,7728,859,-8968,105.864
230.497477,7728,858,-8966,105.864
230.501876,7728,857,-8963,105.864
230.506296,7731,855,-8962,105.864
230.511946,7732,852,-8962,105.864
230.516414,7734,851,-8961,105.864
230.522119,7734,849,-8957,105.864
230.526510,7734,847,-8955,105.864
230.532276,7734,846,-8953,105.864
230.536701,7734,846,-8952,105.864
230.541136,7733,847,-8955,105.864
230.546880,7732,849,-8957,105.864
230.551270,7732,851,-8960,105.864
230.556941,7730,853,-8964,105.864
230.561236,7729,855,-8966,105.864
230.567094,7730,856,-8965,105.864
230.571547,7729,856,-8962,105.864
230.577273,7730,856,-8960,105.864
230.581660,7730,853,-8957,105.864
230.586077,7729,851,-8956,105.864
230.591846,7730,850,-8959,105.864
230.596255,7729,851,-8964,105.864
230.601950,7727,854,-8969,105.864
230.606391,7726,856,-8971,105.864
230.612123,7726,856,-8970,105.864
230.616473,7727,855,-8970,105.864
230.620906,7728,853,-8970,105.864
230.626812,7731,852,-8971,105.864
230.631056,7735,852,-8971,105.864
230.636892,7737,853,-8972,105.864
230.641223,7739,852,-8971,105.864
230.646922,7740,853,-8970,105.864
230.651275,7739,852,-8971,105.864
230.657075,7740,851,-8973,105.864
230.661271,7739,851,-8974,105.864
230.665909,7738,852,-8974,105.864
230.671642,7738,852,-8977,105.864
230.676086,7736,852,-8976,105.864
230.681743,7736,851,-8974,105.864
230.686193,7736,849,-8973,105.864
230.691895,7737,847,-8972,105.864
230.696261,7736,845,-8972,105.864
230.700727,7735,844,-8973,105.864
230.706396,7733,844,-8975,105.864
230.710869,7732,846,-8976,105.864
230.716533,7732,848,-8976,105.864
230.721016,7733,850,-8978,105.864
230.726722,7733,851,-8979,105.864
230.731119,7734,852,-8979,105.864
230.736837,7732,853,-8980,105.864
230.741276,7729,853,-8977,105.864
230.745684,7729,853,-8974,105.864
230.751454,7731,853,-8974,105.864
230.755858,7733,851,-8973,105.864
230.761550,7735,852,-8976,105.864
230.765981,7736,850,-8978,105.864
230.771691,7738,849,-8980,105.864
230.776150,7739,848,-8982,105.864
230.780524,7740,847,-8984,105.864
230.786275,7742,847,-8985,105.864
230.790649,7741,847,-8987,105.864
230.796337,7739,847,-8987,105.864
230.800808,7737,848,-8987,105.864
230.806485,7736,849,-8987,105.864
230.810942,7734,849,-8986,105.864
230.816605,7732,850,-8985,105.864
230.821115,7730,851,-8988,105.864
230.825689,7726,852,-8989,105.864
230.831170,7726,853,-8989,105.864
230.835632,7726,853,-8989,105.864
230.841274,7727,855,-8987,105.864
230.845746,7728,855,-8987,105.864
230.851467,7731,856,-8988,105.864
230.855892,7734,856,-8989,105.864
230.860290,7736,858,-8990,105.864
230.866034,7737,859,-8988,105.864
230.870481,7736,859,-8982,105.864
230.876192,7734,860,-8978,105.864
230.880632,7733,860,-8972,105.864
230.886276,7731,858,-8967,105.864
230.890719,7732,856,-8964,105.864
230.896450,7734,856,-8964,105.864
230.900835,7737,854,-8966,105.864
230.905167,7739,855,-8970,105.864
230.910998,7741,855,-8973,105.864
230.915475,7740,854,-8973,105.864
230.921085,7738,853,-8973,105.864
230.925580,7736,852,-8975,105.864
230.931295,7735,853,-8977,105.864
230.935660,7735,854,-8978,105.864
230.940189,7735,855,-8980,105.864
230.945808,7735,857,-8981,105.864
230.950438,7737,857,-8981,105.864
230.955967,7739,854,-8982,105.864
230.960394,7740,852,-8981,105.864
230.966133,7740,851,-8979,105.864
230.970514,7739,851,-8975,105.864
